Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
92.0,96.0,89.0,95.0,,,,,,,,,,,,
95.0,95.0,91.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,95.0,100.0,,,,,,,,,,,,
100.0,105.0,99.0,103.0,,,,,,,,,,,,
103.0,106.0,100.0,106.0,,,,,,,,,,,,
106.0,110.0,103.0,109.0,,,,,,,,,,,,
109.0,113.0,108.0,112.0,,,,,,,,,,,,
109.0,110.51737095504745,107.80964233522727,-19037.95285128592,-8.03571428571429,-13.83928571428571,-19.64285714285714,-25.191326530612233,-30.22959183673469,-34.587585034013614,0.75,0.6666666666666666,0.7727272727272727,0.6896551724137931,0.6388888888888888,0.6511627906976745
-19037.95285128592,-19037.837635389544,-19039.728209811085,-1040517.0150267306,-86.18477447571459,-93.33213390337009,-95.69382651046281,-96.85685127001565,-97.5452113276708,-97.99824004984303,0.75,0.6666666666666666,0.7272727272727273,0.6551724137931034,0.6388888888888888,0.627906976744186
-1040517.0150267306,-1040514.2586447966,-1040517.2860234377,-2045117.156352914,-85.46018191528138,-92.73453929568969,-95.15898185319855,-96.37083586947517,-97.0977972554185,-97.58231232619517,0.75,0.6666666666666666,0.7272727272727273,0.6551724137931034,0.6666666666666666,0.627906976744186
-2045117.156352914,-2045116.8317930677,-2045118.9831359815,-2966084.284876137,-78.31600213088757,-89.16029572965326,-92.77490425800687,-94.58200769540737,-95.66619291977672,-96.3889190376305,0.75,0.6666666666666666,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6511627906976745
-2966084.284876137,-2966083.5969804325,-2966086.453801429,-3806887.8807968204,-70.76265817115093,-85.3829425644338,-90.25626313027088,-92.69278494298888,-94.15464119763304,-95.12916788414346,0.75,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6944444444444444,0.6744186046511628
-3806887.8807968204,-3806885.09765582,-3806889.7735328777,-4572872.67366243,-62.934015548392765,-81.46829679110752,-87.64629672376563,-90.73519255554072,-92.58848577396662,-93.8239751839869,0.75,0.8,0.7272727272727273,0.7241379310344828,0.7222222222222222,0.6744186046511628
-4572872.67366243,-4572870.115170906,-4572875.3808969185,-5269755.671682504,-54.85674512405745,-77.42947221465135,-84.95362814715266,-88.71562567006515,-90.97278232203666,-92.47751853853771,0.75,0.8,0.7272727272727273,0.7586206896551724,0.7222222222222222,0.6744186046511628
-5269755.671682504,-5269755.362780522,-5269756.938576239,-5903291.801322536,-46.54056126028916,-73.27125790505463,-82.18140788972511,-86.63642120937186,-89.30938420042897,-91.09132925622431,0.75,0.8,0.7272727272727273,0.7931034482758621,0.7222222222222222,0.6744186046511628
-5903291.801322536,-5903290.789102603,-5903293.400776487,-6479139.619215019,-38.03813836790469,-68.99679232376883,-79.33171033342457,-84.49911912413776,-87.59951841937634,-89.66642587331674,0.875,0.8666666666666667,0.7727272727272727,0.7931034482758621,0.7222222222222222,0.6976744186046512
-6479139.619215019,-6479138.946874905,-6479141.823249454,-7003850.794563209,-31.553634515994588,-64.60930667775948,-76.40668070555034,-82.30532637797782,-85.84446659703892,-88.20387319836198,0.875,0.8666666666666667,0.7727272727272727,0.7931034482758621,0.7222222222222222,0.7209302325581395
-7003850.794563209,-7003848.795716235,-7003852.412828357,-7481928.8507830305,-26.56716634049905,-60.117730744119456,-73.41226718912328,-80.05950124674627,-84.04779476835202,-86.70663841889177,0.875,0.8666666666666667,0.7727272727272727,0.7931034482758621,0.75,0.7209302325581395
-7481928.8507830305,-7481927.921247955,-7481931.691537964,-7916866.558803071,-22.63697140881161,-55.52316060444677,-70.34920016058683,-77.7621879568352,-82.209936719247,-85.17508378545705,0.875,0.8666666666666667,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.7441860465116279
-7916866.558803071,-7916866.077581551,-7916866.950711376,-8311673.594871828,-19.47083458090677,-50.82368144455071,-67.21620085234949,-75.41242672251671,-80.33012218547813,-83.60856808353955,0.875,0.8666666666666667,0.8636363636363636,0.7931034482758621,0.7777777777777778,0.7674418604651163
-8311673.594871828,-8311671.8067381345,-8311675.585957909,-8669113.506042479,-16.869919089146112,-46.016620790886755,-64.01148386130532,-73.00887973238895,-78.40728184872644,-82.00619740020912,0.875,0.8666666666666667,0.8636363636363636,0.7931034482758621,0.8055555555555556,0.7674418604651163
-8669113.506042479,-8669111.713295441,-8669115.728369739,-8991812.896147048,-14.695735301259505,-41.099483066254805,-60.73338475286909,-70.55029810676052,-76.44041612756283,-80.36713867900242,0.875,0.8666666666666667,0.8636363636363636,0.7931034482758621,0.8333333333333334,0.7674418604651163
-8991812.896147048,-8991812.0332721,-8991813.020522356,-9282321.242399024,-12.850268105031171,-36.08557883756198,-57.3806357773466,-68.03573063531694,-74.42876117690169,-78.69075638279995,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8333333333333334,0.7674418604651163
-9282321.242399024,-9282319.45970969,-9282324.102006707,-9543560.541521922,-11.263625401545664,-31.743738434767664,-53.9525373760017,-65.46465235387387,-72.37189825523862,-76.97670141022212,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8333333333333334,0.7674418604651163
-9543560.541521922,-9543560.06864027,-9543560.648823394,-9777991.61211557,-9.890957470128136,-27.999947864511977,-50.45105639612982,-62.83853816220832,-70.27100716345367,-75.22595780711723,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8333333333333334,0.7906976744186046
-9777991.61211557,-9777989.42787286,-9777991.838839179,-9987752.16303385,-8.696792273100318,-24.75005434194464,-46.877056255175745,-60.15803691005593,-68.12660572549011,-73.43895693314522,0.875,0.9333333333333333,0.9090909090909091,0.8620689655172413,0.8333333333333334,0.813953488372093
-9987752.16303385,-9987750.298594965,-9987753.152900085,-10174773.396494938,-7.652286088250193,-21.910119983682886,-43.230777211903735,-57.423328566948605,-65.93883792512653,-71.61581770293142,0.875,0.9333333333333333,0.9090909090909091,0.896551724137931,0.8333333333333334,0.813953488372093
-10174773.396494938,-10174773.236913279,-10174774.629618624,-10340850.438703422,-6.733864839488934,-19.412854450581772,-39.512289399657554,-54.634464159493554,-63.70774570845279,-69.75657597186473,0.875,0.9333333333333333,0.9090909090909091,0.896551724137931,0.8333333333333334,0.8372093023255814
-10340850.438703422,-10340849.032713534,-10340852.31813602,-10487683.710725019,-5.922268891462778,-17.20429038312655,-35.72178315015538,-51.79158637501791,-61.43344316693569,-67.86132674238105,0.875,0.9333333333333333,0.9090909090909091,0.896551724137931,0.8333333333333334,0.8604651162790697
-10487683.710725019,-10487682.070860151,-10487685.702654729,-10616906.861196307,-5.201819820841191,-15.241178974428948,-31.86845249106911,-48.895069785345854,-59.1162299100221,-65.93031781684216,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.8604651162790697
-10616906.861196307,-10616905.577905865,-10616907.16009676,-10730302.69059464,-4.559882444224006,-13.48900400860149,-28.402501091491995,-45.94562968426141,-56.75667813234022,-63.96402694485852,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.8604651162790697
-10730302.69059464,-10730302.309375567,-10730302.902447984,-10829437.484605886,-3.9885147800359566,-11.922643032103275,-25.304809484796642,-42.94540429213113,-54.35649837218626,-61.96387955889189,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.8604651162790697
-10829437.484605886,-10829434.701921314,-10829440.086746337,-10915704.270030264,-3.4804019146062126,-10.520977863678082,-22.530921481502098,-39.89623070798064,-51.91716133324955,-59.93110035285674,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8888888888888888,0.8604651162790697
-10915704.270030264,-10915701.625808261,-10915706.186064834,-10990368.031374326,-3.028756918356812,-9.26579529145426,-20.041984664442058,-36.79976740393449,-49.439993742707955,-57.866794942759945,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.9166666666666666,0.8604651162790697
-10990368.031374326,-10990367.954704788,-10990370.958637578,-11054595.742897667,-2.627395092840923,-8.141267464185853,-17.804613226230416,-33.657658195083954,-46.926309573466185,-55.7720591779415,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.9166666666666666,0.8604651162790697
-11054595.742897667,-11054593.221558934,-11054597.445534147,-11109475.397549396,-2.2707703910494814,-7.133606675899983,-15.790280327080474,-30.47164550772028,-44.377502754012724,-53.64805465184948,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.9166666666666666,0.8604651162790697
-11109475.397549396,-11109473.7996376,-11109476.795196794,-11156030.018196285,-1.9539784736145038,-6.230802108536116,-13.974717539236902,-27.249800029355733,-41.795105081414874,-51.496057849911296,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-11156030.018196285,-11156028.141083937,-11156031.654270373,-11195331.630226847,-1.6727615853039168,-5.422428102556576,-12.337393846039578,-24.31506660365168,-39.180829055523844,-49.317495844315,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-11195331.630226847,-11195329.512928313,-11195333.51800105,-11228312.348382168,-1.424546375451563,-4.700581341001442,-10.862301248555383,-21.66174658608392,-36.5371685520204,-47.11444685329167,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
-11228312.348382168,-11228309.834229384,-11228314.988573745,-11255786.26507302,-1.2066041762403223,-4.057885418460849,-9.535290061540225,-19.263852345377362,-33.86640770908216,-44.88881516373034,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9069767441860465
-11255786.26507302,-11255783.500624944,-11255788.403090728,-11278474.064952787,-1.016117910959946,-3.487380557338382,-8.343529892264634,-17.09740481817651,-31.17066147987294,-42.64236322197533,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9302325581395349
-11278474.064952787,-11278471.421626607,-11278476.939126464,-11297020.539925523,-0.8503087810400545,-2.9825323682400984,-7.275288074690334,-15.140783844330308,-28.4519482383535,-40.37677215051252,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9302325581395349
-11297020.539925523,-11297018.07132205,-11297022.20050892,-11312006.672809899,-0.7065244873296295,-2.5372420030352782,-6.319803712130745,-13.374645015170916,-25.712238481969973,-38.09368402577893,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.9302325581395349
-11312006.672809899,-11312004.70940547,-11312007.105446013,-11323959.335077269,-0.5822955371217131,-2.14584979092044,-5.467201852673675,-11.781765849965664,-22.958320494699446,-35.79472527291354,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11323959.335077269,-11323958.59178313,-11323962.116373671,-11333416.986899655,-0.4753820486067317,-1.8031465817606618,-4.708441838448718,-10.346889203270171,-20.44502900770374,-33.48152242986696,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11333416.986899655,-11333415.9476883,-11333417.413128408,-11340825.997038106,-0.38437871136777213,-1.504979875855128,-4.03592695961954,-9.057355030885471,-18.16984612779485,-31.156058213349226,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11340825.997038106,-11340823.6842415,-11340827.342047622,-11346555.720889261,-0.3077277963379865,-1.2472363493361116,-3.4424014341149722,-7.901532646592713,-16.113421575496755,-28.8200602497123,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11346555.720889261,-11346552.780504532,-11346558.032228451,-11350914.950898292,-0.24378792421416717,-1.0258754042347218,-2.9209000285176923,-6.868515106480089,-14.257240571900653,-26.47502969628053,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11350914.950898292,-11350913.758580565,-11350915.93274173,-11354164.186340313,-0.19092790997312648,-0.8370021570404895,-2.464770812050221,-5.948020864752024,-12.584065964389612,-24.122291140780717,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11354164.186340313,-11354163.771236287,-11354164.635946486,-11356524.646298803,-0.14759274030493597,-0.6769225035264892,-2.0677016343756405,-5.130358768362786,-11.078011525164566,-21.763029292938153,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11356524.646298803,-11356522.079760531,-11356525.11119332,-11358185.696432086,-0.11234661939978352,-0.5421815161786192,-1.7237431927598856,-4.4064169486300315,-9.724536852510536,-19.402329912173823,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11358185.696432086,-11358183.411004748,-11358188.199649787,-11359345.24325936,-0.08390637128031786,-0.4295962193905378,-1.427335164583532,-3.7676691695760822,-8.510418687192068,-17.25128205160724,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11359345.24325936,-11359344.684273269,-11359346.507413063,-11360149.529308155,-0.06149783738422787,-0.3366270174721464,-1.1736989694939748,-3.2066016667431585,-7.42424838992084,-15.30743915802162,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11360149.529308155,-11360147.645082649,-11360150.579032741,-11360703.693141919,-0.0442734762551078,-0.26078855365768705,-0.958233883283599,-2.7160522777847307,-6.455407874556151,-13.554138945459094,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11360703.693141919,-11360701.42541132,-11360704.476984486,-11361082.816853255,-0.03135860366710874,-0.19968861166028695,-0.7765409562519365,-2.2891872518701395,-5.593868316434591,-11.975242861343105,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361082.816853255,-11361081.963929499,-11361084.920490202,-11361340.19466641,-0.021909262674246754,-0.15108181440066648,-0.6244700168804407,-1.9195239952811027,-4.830137753604635,-10.555568954354822,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361340.19466641,-11361337.654950557,-11361341.87267093,-11361513.432957482,-0.015151058009532647,-0.112906106108146,-0.49815474206356125,-1.6009557215691528,-4.15525420018481,-9.28100526612834,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361513.432957482,-11361510.750885993,-11361513.883772448,-11361628.911882106,-0.010402819423815934,-0.08330481681881885,-0.3940362548267906,-1.3277725780922567,-3.5607938739088185,-8.138547453391986,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361628.911882106,-11361628.32032838,-11361631.537909795,-11361705.025178991,-0.007089729260523203,-0.060638160898751625,-0.30887769448220137,-1.0946786205779824,-3.0388843479209338,-7.116302620835513,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361705.025178991,-11361704.973177226,-11361705.300202966,-11361754.52297817,-0.004792505370543321,-0.04352359037153031,-0.2398153099237854,-0.8968667320691015,-2.5823227241983715,-6.203695428621403,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361754.52297817,-11361752.820431462,-11361755.800570317,-11361786.179276241,-0.0032100967500836575,-0.030801801222479774,-0.1843220306257165,-0.7299711272505172,-2.184477926688344,-5.391053556930448,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361786.179276241,-11361784.32671413,-11361788.892089704,-11361805.98285869,-0.0021276472785269895,-0.021505346239492074,-0.1401738928736962,-0.59002771261778,-1.839222793757711,-4.669406936040721,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361805.98285869,-11361804.822372146,-11361808.229129056,-11361817.985925807,-0.0013926737331471095,-0.01483271398510233,-0.10542228076282356,-0.4734445355365602,-1.5408918994091914,-4.030394784707458,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361817.985925807,-11361815.707640946,-11361818.815952402,-11361824.905342618,-0.000897568158342299,-0.01012661251155178,-0.07837025214139093,-0.37697866414508896,-1.2842544205083462,-3.4662201763035028,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361824.905342618,-11361824.643464547,-11361825.92488835,-11361828.545412006,-0.0005668404748360167,-0.006855384353310345,-0.05755156488883584,-0.29771684516680663,-1.064495426178802,-2.9696258505039763,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361828.545412006,-11361825.87723674,-11361830.047301155,-11361830.092613965,-0.0003478702021664226,-0.004597264740857643,-0.041712056762466254,-0.23305895899197182,-0.8772027268936,-2.533881318078224,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361830.092613965,-11361827.432507126,-11361830.135351978,-11361830.31945427,-0.00020423506843503247,-0.0030487280407887063,-0.029817331472536956,-0.18073613764930663,-0.7184069494460488,-2.1528632618470933,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361830.31945427,-11361829.413860144,-11361832.396362029,-11361829.723430073,-0.00011092943128510058,-0.001994059890908506,-0.021016116980165922,-0.13876866935877974,-0.5845288839014806,-1.8209605455082323,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11361829.723430073,-11361826.13878754,-11361832.66666437,-11361829.030789565,-5.093366383102094e-05,-0.0012809111362588332,-0.014609320091096833,-0.1054301872727148,-0.47233714739195465,-1.5330076509691426,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
-11361829.030789565,-11361827.975441433,-11361830.394099781,-11361828.33476614,-1.5858310209448945e-05,-0.0008056916364740374,-0.010028978070741879,-0.0792226553006814,-0.37892031501389756,-1.2842456661368629,0.625,0.8,0.8636363636363636,0.896551724137931,0.9166666666666666,0.9302325581395349
-11361828.33476614,-11361827.103681402,-11361831.043486161,-11361827.683598911,3.2797106364057527e-06,-0.0004926859585974164,-0.006810698479664534,-0.05884512885639959,-0.30165486810890263,-1.0702863992494094,0.5,0.7333333333333333,0.8181818181818182,0.8620689655172413,0.8888888888888888,0.9069767441860465
-11361827.683598911,-11361826.10343565,-11361828.049651776,-11361827.099826157,1.2504115676215122e-05,-0.00028939438393438266,-0.004582388777663038,-0.04317887649356589,-0.23819047910870195,-0.8870975980056484,0.375,0.6666666666666666,0.7727272727272727,0.8275862068965517,0.8611111111111112,0.8837209302325582
-11361827.099826157,-11361825.701247001,-11361827.79525176,-11361826.591418196,1.582453732495992e-05,-0.00015966126396538272,-0.0030510865839494805,-0.03127054803193641,-0.18643384746317437,-0.7309891253441836,0.25,0.6,0.7272727272727273,0.7931034482758621,0.8333333333333334,0.8604651162790697
-11361826.591418196,-11361824.21712652,-11361828.798282415,-11361826.158005593,1.5897036376166795e-05,-7.876133226725202e-05,-0.0020066433544241313,-0.022335919663696302,-0.14456112292351442,-0.5986443133237929,0.125,0.5333333333333333,0.6818181818181818,0.7586206896551724,0.8055555555555556,0.8372093023255814
-11361826.158005593,-11361824.460628385,-11361826.379743041,-11361825.79438816,1.4479306553738525e-05,-2.991179121059062e-05,-0.0013001295900538778,-0.015731003744390293,-0.11098277902038545,-0.487074646291874,0.0,0.4666666666666667,0.6363636363636364,0.7241379310344828,0.7777777777777778,0.813953488372093
-11361825.79438816,-11361825.015106613,-11361827.815712849,-11361825.492834505,1.273949625790749e-05,-1.8065532625399783e-06,-0.0008266405016388312,-0.01092787317431565,-0.08431396622311516,-0.3935834847944353,0.0,0.4,0.5909090909090909,0.6896551724137931,0.75,0.7906976744186046
-11361825.492834505,-11361822.298462912,-11361826.83466595,-11361825.244850392,1.0945167905340725e-05,1.3112909713619558e-05,-0.0005127202244437079,-0.00749564537821934,-0.06335104376885559,-0.31573925417121007,0.0,0.3333333333333333,0.5454545454545454,0.6551724137931034,0.7222222222222222,0.7674418604651163
-11361825.244850392,-11361822.652113393,-11361826.207037197,-11361825.0422568,9.242691478839049e-06,1.9858998001609507e-05,-0.000307246102571046,-0.005085317881292628,-0.04705251087505635,-0.25135492167871476,0.0,0.26666666666666666,0.5,0.6206896551724138,0.6944444444444444,0.7441860465116279
-11361825.0422568,-11361823.011516176,-11361827.524714282,-11361824.877676774,7.704725746293661e-06,2.172818025503176e-05,-0.00017486304811908937,-0.0034174305636680558,-0.03452297026722562,-0.1984714550173461,0.0,0.2,0.45454545454545453,0.5862068965517241,0.6666666666666666,0.7209302325581395
-11361824.877676774,-11361823.911123399,-11361825.630841436,-11361824.744684007,6.359256365939814e-06,2.087091455216239e-05,-9.12824230869802e-05,-0.002272057047147946,-0.024999525041125015,-0.15534421170195767,0.0,0.13333333333333333,0.4090909090909091,0.5517241379310345,0.6388888888888888,0.6976744186046512
-11361824.744684007,-11361821.802059067,-11361826.18986104,-11361824.637779731,5.207800546358499e-06,1.8679345803462866e-05,-3.993572846860971e-05,-0.0014914904212348645,-0.01785469399356865,-0.12045320917339897,0.0,0.06666666666666667,0.36363636363636365,0.5172413793103449,0.6111111111111112,0.6744186046511628
-11361824.637779731,-11361824.134711163,-11361826.981112361,-11361824.552299716,4.237262385409224e-06,1.6048345852226475e-05,-9.608695472618223e-06,-0.000964002916836737,-0.012573253130288009,-0.0924738052472951,0.0,0.0,0.3181818181818182,0.4827586206896552,0.5833333333333334,0.6511627906976745
-11361824.552299716,-11361823.43994164,-11361827.027675923,-11361824.48431359,3.42787487284113e-06,1.3549746924468309e-05,7.22633688443608e-06,-0.0006109243842922218,-0.008732868223149115,-0.07025196478678275,0.0,0.0,0.2727272727272727,0.4482758620689655,0.5555555555555556,0.627906976744186
-11361824.48431359,-11361822.083209325,-11361826.256835898,-11361824.430539403,2.7581911643537182e-06,1.1289879675580039e-05,1.557893722914372e-05,-0.0003771933551832696,-0.00598886407712218,-0.05278468446212603,0.0,0.0,0.22727272727272727,0.41379310344827586,0.5277777777777778,0.6046511627906976
-11361824.430539403,-11361821.539661823,-11361825.015906129,-11361824.388259636,2.2076109829072266e-06,9.30869130666423e-06,1.8753256281200947e-05,-0.00022450738108581447,-0.004062079410804831,-0.039204088038058416,0.0,0.0,0.18181818181818182,0.3793103448275862,0.5,0.5813953488372093
-11361824.388259636,-11361823.988197122,-11361824.61282967,-11361824.355236886,1.7574333099901196e-06,7.6091261735911075e-06,1.8908660681660194e-05,-0.00012639086565124913,-0.0027289882473469085,-0.028764053895702357,0.0,0.0,0.13636363636363635,0.3448275862068966,0.4722222222222222,0.5581395348837209
-11361824.355236886,-11361822.691631228,-11361826.40845761,-11361824.329635197,1.3911935381472063e-06,6.174327227270737e-06,1.744314432894356e-05,-6.466536893734443e-05,-0.0018136889192277295,-0.020828874789780016,0.0,0.0,0.09090909090909091,0.3103448275862069,0.4444444444444444,0.5348837209302325
-11361824.329635197,-11361823.290951157,-11361826.83148821,-11361824.309950598,1.0946654693810842e-06,4.977739109790491e-06,1.5253127494396779e-05,-2.6938372066354077e-05,-0.0011900510378581863,-0.014875685583870535,0.0,0.0,0.045454545454545456,0.27586206896551724,0.4166666666666667,0.5116279069767442
-11361824.309950598,-11361823.4867455,-11361824.490969565,-11361824.294952651,8.557238251327703e-07,3.989171371010514e-06,1.2907709789899968e-05,-4.828573507698053e-06,-0.0007687229257702377,-0.010475164159839956,0.0,0.0,0.0,0.2413793103448276,0.3888888888888889,0.4883720930232558
-11361824.294952651,-11361822.481404403,-11361825.505319517,-11361824.283637898,6.641531324902417e-07,3.1785217347035655e-06,1.0764559466025503e-05,7.2845525833642455e-06,-0.00048679467559153977,-0.007275392145800197,0.0,0.0,0.0,0.20689655172413793,0.3611111111111111,0.46511627906976744
-11361824.283637898,-11361822.8813565,-11361824.391298179,-11361824.275193593,5.114206169665181e-07,2.517919805988811e-06,8.874545320836091e-06,1.313672906011476e-05,-0.000300239423167703,-0.004989163059221369,0.0,0.0,0.0,0.1724137931034483,0.3333333333333333,0.4418604651162791
-11361824.275193593,-11361822.345927803,-11361824.98284548,-11361824.268966848,3.904193413006851e-07,1.982645803089156e-06,7.247441535795929e-06,1.5187993085419293e-05,-0.00017843401454165075,-0.003383861767791707,0.0,0.0,0.0,0.13793103448275862,0.3055555555555556,0.4186046511627907
-11361824.268966848,-11361823.093622366,-11361826.937062005,-11361824.264437249,2.952314392956623e-07,1.5513043738479837e-06,5.871123964773517e-06,1.5042761480899003e-05,-0.00010021369214463505,-0.00227323273811475,0.0,0.0,0.0,0.10344827586206896,0.2777777777777778,0.3953488372093023
-11361824.264437249,-11361823.845177205,-11361825.981902342,-11361824.261192895,2.2093193940975198e-07,1.2056448950303889e-06,4.722638347054442e-06,1.3736964499244664e-05,-5.1048777782725097e-05,-0.0015107046525630885,0.0,0.0,0.0,0.06896551724137931,0.25,0.37209302325581395
-11361824.261192895,-11361822.517104784,-11361826.178092157,-11361824.2589099,1.6343133513174735e-07,9.302425496571232e-07,3.774562107317081e-06,1.1932494747846079e-05,-2.1036100850135853e-05,-0.000991179975351475,0.0,0.0,0.0,0.034482758620689655,0.2222222222222222,0.3488372093023256
