Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
-11362421.094787113,-11362419.726752426,-11362421.91167428,-11362595.049356923,-0.015208344131723006,-0.11325409816359544,-0.49934340360919816,-1.6040008206485323,-4.16176992613424,-9.293445477840113,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362595.049356923,-11362594.812773097,-11362595.603959238,-11362711.017804332,-0.010442797369691892,-0.08357254523911894,-0.39501253620970456,-1.3303790335539856,-3.5665256826742597,-8.149679055581792,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362711.017804332,-11362709.851074636,-11362713.522701351,-11362787.463167336,-0.007117482977914147,-0.060841306895664804,-0.3096729225876671,-1.0968979635661458,-3.04390952299064,-7.126245297062283,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362787.463167336,-11362787.426074687,-11362789.41435434,-11362837.18439029,-0.004811662147463647,-0.04367534331275458,-0.24045718417271544,-0.89874574797284,-2.5867120221643614,-6.212556205853003,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362837.18439029,-11362835.145102257,-11362837.693475284,-11362868.98971714,-0.0032232370096529905,-0.030913213202676815,-0.18483500821455667,-0.7315523601422513,-2.1882965834262302,-5.398930471336705,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362868.98971714,-11362867.25446993,-11362869.449569616,-11362888.891806997,-0.0021365996142552746,-0.02158564491777648,-0.14057953296494619,-0.5913498521168514,-1.8425311482876627,-4.676390738492153,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362888.891806997,-11362886.550360478,-11362889.88679122,-11362900.959373923,-0.0013987283257077543,-0.014889541976337295,-0.10573948840179037,-0.4745426671379671,-1.5437457510133923,-4.036569775658361,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362900.959373923,-11362900.439574564,-11362903.455427317,-11362907.920608856,-0.0009016309216347551,-0.010166207227824131,-0.07861547498300148,-0.3778844559248373,-1.286705257421994,-3.471664649199191,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362907.920608856,-11362905.525694987,-11362910.250824913,-11362911.587512711,-0.0005695440893793702,-0.006882748721759313,-0.057738973121290726,-0.29845871348502806,-1.0665905854895796,-2.974412360618983,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362911.587512711,-11362909.4238453,-11362911.76704873,-11362913.151743961,-0.0003496538586222897,-0.004616068609009094,-0.041853457275509154,-0.2336618503279042,-0.8789849131307981,-2.5380757091146067,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362913.151743961,-11362911.24880022,-11362915.305457892,-11362913.389263393,-0.0002054013685470757,-0.0030615700820857406,-0.029922460508258197,-0.1812218410486066,-0.7199146295128855,-2.156525516595864,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362913.389263393,-11362910.063283075,-11362914.222382175,-11362912.799852366,-0.00011168516098614134,-0.0020027730525562504,-0.021092996010696474,-0.13915623192354287,-0.5857968166880667,-1.8241457419130858,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11362912.799852366,-11362910.424268296,-11362914.976721259,-11362912.11125334,-5.141891377125063e-05,-0.0012867820149309317,-0.014664549926679538,-0.10573626324960061,-0.47339678449072053,-1.5357665682185329,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
-11362912.11125334,-11362909.38577087,-11362913.026668046,-11362911.417665817,-1.6166837590869676e-05,-0.0008096182282923969,-0.010067959413817551,-0.07946175407005374,-0.37980006663898,-1.286625144981901,0.625,0.8,0.8636363636363636,0.896551724137931,0.9166666666666666,0.9302325581395349
-11362911.417665817,-11362909.99768734,-11362912.426251467,-11362910.767945651,3.0855267896257033e-06,-0.0004952917026512793,-0.006837795965253246,-0.059029809718180726,-0.3023803004663872,-1.0723295790736387,0.5,0.7333333333333333,0.8181818181818182,0.8620689655172413,0.8888888888888888,0.9069767441860465
-11362910.767945651,-11362907.694425004,-11362910.985014481,-11362910.18501958,1.238316718055188e-05,-0.0002911094716506746,-0.00460107571819135,-0.04331991682078318,-0.23878448085502546,-0.8888440831266387,0.375,0.6666666666666666,0.7727272727272727,0.8275862068965517,0.8611111111111112,0.8837209302325582
-11362910.18501958,-11362907.76032464,-11362912.475425491,-11362909.677098997,1.5749998194536374e-05,-0.00016078058765467418,-0.0030639009675814677,-0.031376902285251695,-0.18691647915226595,-0.7324746074113375,0.25,0.6,0.7272727272727273,0.7931034482758621,0.8333333333333334,0.8604651162790697
-11362909.677098997,-11362906.325692423,-11362912.04200297,-11362909.243962076,1.5851581425252448e-05,-7.948550938552401e-05,-0.0020153775975861876,-0.022414955224914213,-0.1449498837901131,-0.5999009170891356,0.125,0.5333333333333333,0.6818181818181818,0.7586206896551724,0.8055555555555556,0.8372093023255814
-11362909.243962076,-11362908.537112217,-11362909.460654074,-11362908.880497698,1.4451861440889502e-05,-3.0376177206914434e-05,-0.0013060445777202112,-0.015788779074465964,-0.1112929509903049,-0.48813138252864485,0.0,0.4666666666666667,0.6363636363636364,0.7241379310344828,0.7777777777777778,0.813953488372093
-11362908.880497698,-11362905.96357784,-11362910.992581017,-11362908.579027358,1.2723049014340404e-05,-2.1016766327264236e-06,-0.0008306189366868999,-0.01096936607944965,-0.08455890114338338,-0.39446659219850577,0.0,0.4,0.5909090909090909,0.6896551724137931,0.75,0.7906976744186046
-11362908.579027358,-11362906.799053451,-11362910.371418647,-11362908.331087666,1.0935361194341908e-05,1.29270490534239e-05,-0.0005153768132482028,-0.0075249238826957665,-0.06354236748110642,-0.31647242670854725,0.0,0.3333333333333333,0.5454545454545454,0.6551724137931034,0.7222222222222222,0.7674418604651163
-11362908.331087666,-11362905.732383132,-11362910.859213682,-11362908.128517244,9.236852216432112e-06,1.9743003942807036e-05,-0.00030900652204790546,-0.005105666432936307,-0.047200282329407095,-0.25195947633783744,0.0,0.26666666666666666,0.5,0.6206896551724138,0.6944444444444444,0.7441860465116279
-11362908.128517244,-11362906.346374873,-11362910.41506441,-11362907.963949027,7.701235116286398e-06,2.1656431914429675e-05,-0.00017602030873975494,-0.003431460937508568,-0.034635818492778636,-0.19896647301282933,0.0,0.2,0.45454545454545453,0.5862068965517241,0.6666666666666666,0.7209302325581395
-11362907.963949027,-11362904.966331478,-11362909.614571365,-11362907.830962129,6.357146409285974e-06,2.082691072935461e-05,-9.203691471171283e-05,-0.0022816768828981537,-0.025084617966386613,-0.15574641465428973,0.0,0.13333333333333333,0.4090909090909091,0.5517241379310345,0.6388888888888888,0.6976744186046512
-11362907.830962129,-11362904.9517098,-11362908.258182459,-11362907.724060694,5.206499631427164e-06,1.8652564848231634e-05,-4.0423484293228285e-05,-0.0014980465343317206,-0.017917928156563345,-0.12077718249515756,0.0,0.06666666666666667,0.36363636363636365,0.5172413793103449,0.6111111111111112,0.6744186046511628
-11362907.724060694,-11362907.331545994,-11362909.933931995,-11362907.638582012,4.236436956794876e-06,1.6032145078170856e-05,-9.921315291538946e-06,-0.0009684424626676957,-0.012619476869824009,-0.09273228549967483,0.0,0.0,0.3181818181818182,0.4827586206896552,0.5833333333333334,0.6511627906976745
-11362907.638582012,-11362905.020328563,-11362907.991442353,-11362907.570596494,3.427332084804391e-06,1.3539970700193749e-05,7.027698734063392e-06,-0.0006139102683877518,-0.008766064709120336,-0.07045607946660759,0.0,0.0,0.2727272727272727,0.4482758620689655,0.5555555555555556,0.627906976744186
-11362907.570596494,-11362904.631455872,-11362907.881676394,-11362907.516822573,2.7578200390010466e-06,1.1283971490527733e-05,1.54538140062499e-05,-0.00037918711862650056,-0.006012288267776,-0.05294412232962342,0.0,0.0,0.22727272727272727,0.41379310344827586,0.5277777777777778,0.6046511627906976
-11362907.516822573,-11362906.665007608,-11362910.018591784,-11362907.47454292,2.207347749028088e-06,9.305096515532796e-06,1.8675114410449112e-05,-0.0002258285768719226,-0.004078359175541113,-0.039327231874808355,0.0,0.0,0.18181818181818182,0.3793103448275862,0.5,0.5813953488372093
-11362907.47454292,-11362907.008226627,-11362910.382902691,-11362907.441520216,1.7572406640908866e-06,7.606909702140285e-06,1.8860264439091168e-05,-0.0001272594215784295,-0.0027402131852816147,-0.02885809474570955,0.0,0.0,0.13636363636363635,0.3448275862068966,0.4722222222222222,0.5581395348837209
-11362907.441520216,-11362906.788584061,-11362909.517455537,-11362907.415918546,1.3910493201763074e-06,6.172932254244756e-06,1.741340320826623e-05,-6.523167550565034e-05,-0.001821385245615037,-0.020899786034467294,0.0,0.0,0.09090909090909091,0.3103448275862069,0.4444444444444444,0.5348837209302325
-11362907.415918546,-11362907.283833357,-11362909.707527017,-11362907.396233952,1.0945559125730142e-06,4.976836787129457e-06,1.5234974237721133e-05,-2.7304511973635925e-05,-0.0011952962657879596,-0.014928381068357588,0.0,0.0,0.045454545454545456,0.27586206896551724,0.4166666666666667,0.5116279069767442
-11362907.396233952,-11362906.672956137,-11362907.651758358,-11362907.38123601,8.556399588854902e-07,3.988568719748287e-06,1.2896683965202271e-05,-5.06328137195311e-06,-0.0007722748161742565,-0.01051368420457166,0.0,0.0,0.0,0.2413793103448276,0.3888888888888889,0.4883720930232558
-11362907.38123601,-11362905.765030634,-11362909.280294161,-11362907.369921258,6.640888949860368e-07,3.178105578705015e-06,1.0757870394506597e-05,7.1353889685710215e-06,-0.0004891835759468499,-0.007303056083118875,0.0,0.0,0.0,0.20689655172413793,0.3611111111111111,0.46511627906976744
-11362907.369921258,-11362905.86683112,-11362909.938162342,-11362907.361476952,5.113714784954482e-07,2.5176234874635384e-06,8.870475221023355e-06,1.3042745128366562e-05,-0.0003018345816840906,-0.005008683370233413,0.0,0.0,0.0,0.1724137931034483,0.3333333333333333,0.4418604651162791
-11362907.361476952,-11362904.940996816,-11362907.750231748,-11362907.355250208,3.9038197119367624e-07,1.982429442826117e-06,7.244944533191244e-06,1.512927838565048e-05,-0.00017949108424009097,-0.003397428354778853,0.0,0.0,0.0,0.13793103448275862,0.3055555555555556,0.4186046511627907
-11362907.355250208,-11362905.516200151,-11362909.42743564,-11362907.350720609,2.9520321742637634e-07,1.551143569145097e-06,5.869569785765805e-06,1.5006381692828086e-05,-0.00010090862313516524,-0.0022825869418485745,0.0,0.0,0.0,0.10344827586206896,0.2777777777777778,0.3953488372093023
-11362907.350720609,-11362905.205558673,-11362908.033622134,-11362907.347476255,2.209108673767446e-07,1.2055239917430072e-06,4.721650359584828e-06,1.3714596081015884e-05,-5.150188843172643e-05,-0.0015171183251561082,0.0,0.0,0.0,0.06896551724137931,0.25,0.37209302325581395
-11362907.347476255,-11362906.224222438,-11362908.863709128,-11362907.34519326,1.634157698049421e-07,9.301512227111175e-07,3.7739170011263923e-06,1.191883276518979e-05,-2.1329061949959538e-05,-0.0009955510492098973,0.0,0.0,0.0,0.034482758620689655,0.2222222222222222,0.3488372093023256
