Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
92.0,92.0,89.0,91.0,,,,,,,,,,,,
91.0,93.0,89.0,90.0,,,,,,,,,,,,
90.0,90.0,86.0,89.0,,,,,,,,,,,,
89.0,91.0,87.0,88.0,,,,,,,,,,,,
88.0,89.0,85.0,87.0,,,,,,,,,,,,
87.0,92.0,86.0,90.0,,,,,,,,,,,,
87.0,88.37628464768403,84.38052932406734,-1480.7576520586156,-0.4761904761904745,0.5555555555555536,-2.64550264550264,-7.539682539682547,-12.984126984126988,-17.328042328042336,0.125,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.46511627906976744
-1480.7576520586156,-1478.6513772593667,-1481.3015621058917,-1190076.3290614265,-90.87573609222683,-98.54920962907792,-100.90443515456393,-101.89150839400911,-102.32360266239805,-102.56181972552456,0.125,0.26666666666666666,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.46511627906976744
-1190076.3290614265,-1190074.1490706524,-1190077.0327253742,-2197626.836964676,-85.70184044229839,-92.8547975234714,-95.23891248198582,-96.4307208775799,-97.14561625123143,-97.62212713810341,0.25,0.26666666666666666,0.4090909090909091,0.4482758620689655,0.5,0.46511627906976744
-2197626.836964676,-2197625.917508572,-2197627.831105218,-3114749.009525895,-77.97084780807883,-88.98751382079216,-92.65965998564545,-94.495591681791,-95.59705319169825,-96.33130561056106,0.375,0.26666666666666666,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
-3114749.009525895,-3114746.1012723944,-3114751.420630306,-3949613.053919274,-70.17109833929858,-85.08701684122008,-90.05895451222919,-92.54482817840534,-94.03628358100615,-95.0305390247666,0.5,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.4883720930232558
-3949613.053919274,-3949610.683534894,-3949613.349101637,-4708902.069337841,-62.1902599990134,-81.09628201109311,-87.39827608615323,-90.54920168811397,-92.43969990083494,-93.69999165291773,0.625,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5116279069767442
-4708902.069337841,-4708900.767054712,-4708902.897052201,-5398913.746745603,-54.00093017378016,-77.00142072366776,-84.66825596324288,-88.50161669988891,-90.80158278133523,-92.3348576027168,0.75,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5116279069767442
-5398913.746745603,-5398913.620787197,-5398915.028196224,-6025703.578655105,-45.59391873543635,-72.79778889966454,-81.86575708722523,-86.39969685992072,-89.12001679935841,-90.93352858619048,0.75,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
-6025703.578655105,-6025703.107152817,-6025705.283389454,-6595056.032147141,-36.97100079640697,-68.48437929894725,-78.99009592045043,-84.24291689116414,-87.39457201501466,-89.49564263490288,0.875,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5581395348837209
-6595056.032147141,-6595055.278374783,-6595059.00408717,-7113720.678405712,-30.70444593785805,-64.06217318346692,-76.04191522784687,-82.03175863194593,-85.62562871673404,-88.02151358594988,0.875,0.6,0.5,0.5517241379310345,0.5555555555555556,0.5813953488372093
-7113720.678405712,-7113718.249206728,-7113721.29498447,-7586082.333135846,-25.8843581756635,-59.53946915296577,-73.02674319104871,-79.77036263841346,-83.81649936429805,-86.5138987458258,0.875,0.6666666666666666,0.5,0.5517241379310345,0.5555555555555556,0.5813953488372093
-7586082.333135846,-7586082.034804612,-7586083.300143728,-8015588.274173725,-22.079126192131504,-54.915879103269624,-69.94432114037791,-77.45853133083219,-81.96702618485119,-84.97266588151633,0.875,0.7333333333333333,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.6046511627906976
-8015588.274173725,-8015585.620033244,-8015590.460726073,-8405236.180332165,-19.007875372359994,-50.18872353313119,-66.79286078470503,-75.09492450932775,-80.07613458468525,-83.39691783541015,0.875,0.8,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
-8405236.180332165,-8405233.459363267,-8405237.14256629,-8757791.619428348,-16.48012234057289,-45.3549315650561,-63.570311297073175,-72.67800328760774,-78.14259298761638,-81.785629276201,0.875,0.8666666666666667,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
-8757791.619428348,-8757789.185218511,-8757793.671678146,-9075888.097995395,-14.363312158980001,-40.411803997477115,-60.27487691922776,-70.20641868150479,-76.16532188078398,-80.13790144869617,0.875,0.8666666666666667,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.627906976744186
-9075888.097995395,-9075886.50212917,-9075888.522780566,-9362071.1934676,-12.563671666801856,-35.35859052895375,-56.9052308025336,-67.67917691413363,-74.14352474832378,-78.45306924639739,0.875,0.9333333333333333,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.627906976744186
-9362071.1934676,-9362069.242849916,-9362072.655771106,-9619320.774366105,-11.014229388487795,-31.09969178672607,-53.460615864579644,-65.09570833352473,-72.0767482505703,-76.73075375345883,0.875,0.9333333333333333,0.7272727272727273,0.6206896551724138,0.6388888888888888,0.627906976744186
-9619320.774366105,-9619318.506323243,-9619323.38781327,-9850055.224293461,-9.672894049740178,-27.431290974554344,-49.94326971273658,-62.45769101539689,-69.96633340124868,-74.97207345777457,0.875,0.9333333333333333,0.7727272727272727,0.6206896551724138,0.6388888888888888,0.627906976744186
-9850055.224293461,-9850053.900096785,-9850055.837544471,-10056384.378667038,-8.505297066085483,-24.247021624551003,-46.35388510990519,-59.76564588333964,-67.81269567593662,-73.17737547493296,0.875,0.9333333333333333,0.8181818181818182,0.6551724137931034,0.6388888888888888,0.6511627906976745
-10056384.378667038,-10056382.820401222,-10056386.342677236,-10240222.040283961,-7.483438215903382,-21.463740262846176,-42.6926083725777,-57.01968250388077,-65.61592385742694,-71.34673272239559,0.875,0.9333333333333333,0.8636363636363636,0.6896551724137931,0.6666666666666666,0.6744186046511628
-10240222.040283961,-10240219.516529663,-10240224.260438243,-10403352.443093995,-6.5844288684346,-19.015404091710984,-38.959474524330204,-54.21982561504579,-63.37603766453417,-69.48016159262183,0.875,0.9333333333333333,0.9090909090909091,0.6896551724137931,0.6666666666666666,0.6744186046511628
-10403352.443093995,-10403351.57999556,-10403354.871213919,-10547468.754075186,-5.789580086326895,-16.849281098229675,-35.15467825140712,-51.366223935104614,-61.09315491560081,-67.57776023537998,0.875,0.9333333333333333,0.9090909090909091,0.7241379310344828,0.6666666666666666,0.6744186046511628
-10547468.754075186,-10547466.046287246,-10547469.01465521,-10674194.091690939,-5.083692939297812,-14.923231513094294,-31.27946204007016,-48.45927629152157,-58.7675957535398,-65.63979450679703,0.875,0.9333333333333333,0.9545454545454546,0.7586206896551724,0.6944444444444444,0.6744186046511628
-10674194.091690939,-10674192.220653545,-10674194.388074204,-10785332.083792206,-4.454482741641586,-13.203633943677717,-27.864325323510066,-45.49971504766963,-56.39994495182547,-63.66675351202873,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.6944444444444444,0.6976744186046512
-10785332.083792206,-10785330.198192775,-10785332.696505181,-10882424.068062246,-3.8945957181278246,-11.66641452578986,-24.816035274500514,-42.48985757696584,-53.992056398734555,-61.660181220037245,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.6944444444444444,0.6976744186046512
-10882424.068062246,-10882423.15902688,-10882424.400269533,-10966843.451474335,-3.3968149015677573,-10.290910784930363,-22.087859240925635,-39.43149998599541,-51.545368018586124,-59.62127500817112,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7222222222222222,0.6976744186046512
-10966843.451474335,-10966842.83193665,-10966844.886098707,-11039840.06960153,-2.954447242835878,-9.059270323812685,-19.64065662687764,-36.326280416481225,-49.06119028795657,-57.55112781412264,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.75,0.7209302325581395
-11039840.06960153,-11039837.78973848,-11039842.353150787,-11102568.8493873,-2.5614055391859014,-7.955972321677263,-17.441225896311273,-33.17584122982535,-46.54083602970049,-55.45083364129611,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.75,0.7209302325581395
-11102568.8493873,-11102565.93019419,-11102570.685390329,-11156107.720534135,-2.2122429514811026,-6.9674984476153945,-15.461373167488823,-29.981935785535374,-43.985709981048196,-53.321562232581,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.7777777777777778,0.7209302325581395
-11156107.720534135,-11156105.265958317,-11156109.174723433,-11201468.191189056,-1.9021530580984325,-6.082077051199509,-13.677203117915248,-26.747002399717566,-41.39735970584175,-51.164604078352404,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8055555555555556,0.7441860465116279
-11201468.191189056,-11201468.028628422,-11201470.521135127,-11239727.569732111,-1.626946042772237,-5.289467667831538,-12.068516382118332,-23.851651546188556,-38.77750568441195,-48.98139204894192,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7441860465116279
-11239727.569732111,-11239726.24821049,-11239728.183289995,-11271799.547906647,-1.3842647003511566,-4.582086808751407,-10.619775934910292,-21.237724453067884,-36.12873775699783,-46.77408433986074,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7441860465116279
-11271799.547906647,-11271799.402689572,-11271799.847355628,-11298482.79792032,-1.171370110226022,-3.95263315871508,-9.317017338273626,-18.877297330853573,-33.453307095340534,-44.54455776722745,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7674418604651163
-11298482.79792032,-11298482.508468512,-11298485.413268672,-11320485.285791807,-0.9854481641610846,-3.394215203281714,-8.147558163671576,-16.745918592218057,-30.75330309016049,-42.29455347811283,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.7906976744186046
-11320485.285791807,-11320483.141086722,-11320488.141012965,-11338441.120260442,-0.8237368194561334,-2.9003672550799386,-7.0997977487675,-14.821884442151035,-28.030726110629132,-40.02573759534448,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.7906976744186046
-11338441.120260442,-11338440.483438825,-11338441.478958959,-11352922.10809422,-0.6836107396999358,-2.465060509468253,-6.16309874575236,-13.085917971056983,-25.287532888380927,-37.739742403667556,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.813953488372093
-11352922.10809422,-11352920.500983516,-11352922.451016847,-11364445.546552138,-0.5626344244965664,-2.0827064397818784,-5.327704300165115,-11.520930690366482,-22.52606064828999,-35.438185527817645,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8372093023255814
-11364445.546552138,-11364443.51575813,-11364447.040209532,-11373550.098541122,-0.45859172691946615,-1.7481521834530889,-4.584670637914501,-10.111803355080596,-20.046673506343204,-33.122679140344545,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
-11373550.098541122,-11373548.384484975,-11373550.366726613,-11380669.510784065,-0.37018744890890964,-1.4573882475584221,-3.926585951893813,-8.846122488841635,-17.805598014002435,-30.795243361830504,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
-11380669.510784065,-11380667.801537268,-11380671.657063406,-11386162.693558061,-0.29585267660722225,-1.2063194909995745,-3.3462463494631334,-7.712346042802309,-15.78183835168595,-28.45756482223264,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
-11386162.693558061,-11386160.46978369,-11386165.589187292,-11390329.98020205,-0.23394623349026755,-0.9909312372474166,-2.8367383517735933,-6.699642013984153,-13.956406949619515,-26.11110923877824,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
-11390329.98020205,-11390327.671577435,-11390332.512748724,-11393424.977880238,-0.182847836310851,-0.8073632286666577,-2.391466149645749,-5.797803351944541,-12.311922044662559,-23.75717179464386,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11393424.977880238,-11393422.778651722,-11393425.308041748,-11395663.241922844,-0.1410210961499181,-0.6519628290601931,-2.0041784867209977,-4.997216985861619,-10.832491532665767,-21.39691179469344,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
-11395663.241922844,-11395660.304218777,-11395665.005244775,-11397228.485662242,-0.10705406359604597,-0.5213215757909229,-1.6689912522446115,-4.288853659938874,-9.503638516777201,-19.03170751682336,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11397228.485662242,-11397228.329661582,-11397229.903223066,-11398319.045377245,-0.07968154108073389,-0.4122968738099586,-1.3804027649663597,-3.664262546665076,-8.312222210772546,-16.91048934983511,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11398319.045377245,-11398318.072135441,-11398319.836932603,-11399074.20501635,-0.05819828353526013,-0.3224424037436391,-1.1337492926157156,-3.1160672071282702,-7.247002104652789,-14.996540822852678,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11399074.20501635,-11399071.43828409,-11399076.528566739,-11399593.679679383,-0.04175377365389643,-0.24929328564663455,-0.924470986124204,-2.6371644724382914,-6.29743208028124,-13.271804913283813,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11399593.679679383,-11399592.544314781,-11399596.319916723,-11399948.496305468,-0.02947741907837198,-0.19048394225479326,-0.7482148666681954,-2.2207813378948615,-5.453550181216138,-11.719732400333315,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11399948.496305468,-11399946.81017026,-11399951.060480917,-11400188.968926372,-0.020535609436944657,-0.14380125020180268,-0.6008821090742411,-1.8605001919808184,-4.705935027234531,-10.325012097885933,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400188.968926372,-11400187.171758808,-11400190.610225726,-11400350.538526343,-0.014168511498879877,-0.10721910395762313,-0.47866168782730867,-1.5502833529172144,-4.045701138146674,-9.073525285823457,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400350.538526343,-11400349.692473281,-11400350.7674702,-11400458.026059745,-0.009711919652721779,-0.07891867009404141,-0.3780523766168997,-1.284493289579769,-3.464506907444209,-7.952324014113266,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400458.026059745,-11400456.194829885,-11400458.32383964,-11400528.711102277,-0.006607782794154637,-0.05729745756446469,-0.2958747550970142,-1.0579068600369057,-2.9545637101176303,-6.949597692498688,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400528.711102277,-11400528.23747406,-11400530.086141549,-11400574.553763611,-0.00445888104989578,-0.041014009141937535,-0.2293276545456413,-0.8657984814468,-2.508768080675361,-6.054892825823799,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400574.553763611,-11400573.487404434,-11400576.643111117,-11400603.77129269,-0.0029809299408212198,-0.02894474966433913,-0.17594082236531694,-0.7038774427657213,-2.120578349652691,-5.2586331637966,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400603.77129269,-11400603.184255352,-11400605.652796406,-11400621.963130632,-0.0019714909138657255,-0.02015314090006992,-0.13354186291216763,-0.5682492915710768,-1.7839499466124287,-4.551934399379121,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400621.963130632,-11400621.641323872,-11400623.142622288,-11400632.911535092,-0.0012871592395491405,-0.013864418509657028,-0.10022907767739397,-0.4553872108469026,-1.4932954865977899,-3.92651812307927,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400632.911535092,-11400631.25097614,-11400633.343645966,-11400639.147921713,-0.00082690313317757,-0.009444440063721693,-0.07434826507566328,-0.36210952519207806,-1.2434589820955244,-3.374669163078292,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400639.147921713,-11400637.205520015,-11400640.996194758,-11400642.35040392,-0.000519959126654701,-0.006381576175995551,-0.0544721141650939,-0.2855607339660726,-1.029697825276743,-2.8892122616964167,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400642.35040392,-11400640.303695833,-11400642.398362234,-11400643.620431151,-0.0003170794739104643,-0.004270772272885193,-0.0393812400226512,-0.22319434027184837,-0.8476686519152565,-2.463496788383046,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400643.620431151,-11400643.600793106,-11400644.395775465,-11400643.67381184,-0.00018423087596586285,-0.002825493323954653,-0.028075753903777922,-0.1727960047973376,-0.6934749858213407,-2.0914896334565003,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400643.67381184,-11400642.031909857,-11400644.696885588,-11400642.97060854,-9.808738885563884e-05,-0.0018426406185101385,-0.01973326656813379,-0.13243405008326326,-0.5636031832888966,-1.7676594936885892,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
-11400642.97060854,-11400641.018869352,-11400645.013676645,-11400642.212623587,-4.280011346446955e-05,-0.0011790592519544951,-0.013678870612399141,-0.10042462853191436,-0.45488149761517827,-1.486913505882792,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
-11400642.212623587,-11400639.993247677,-11400642.604259951,-11400641.477316486,-1.0777625036872962e-05,-0.0007377758517890243,-0.00936493321452847,-0.07530758199020271,-0.3644533708261566,-1.2445605057496034,0.625,0.8,0.8636363636363636,0.896551724137931,0.9166666666666666,0.9302325581395349
-11400641.477316486,-11400640.738742745,-11400642.67365319,-11400640.802878119,6.4055315940336754e-06,-0.0004478155928855365,-0.006344242938260969,-0.05581590618221055,-0.2897462287572261,-1.0362765841097188,0.5,0.7333333333333333,0.8181818181818182,0.8620689655172413,0.8888888888888888,0.9069767441860465
-11400640.802878119,-11400639.021063598,-11400641.889029818,-11400640.20553202,1.439508912071119e-05,-0.000260040153776675,-0.004259262700345712,-0.04086136818012287,-0.22845728806906163,-0.8580910942749154,0.375,0.6666666666666666,0.7727272727272727,0.8275862068965517,0.8611111111111112,0.8837209302325582
-11400640.20553202,-11400639.67763386,-11400642.566222455,-11400639.689335711,1.6947015191171033e-05,-0.00014065945456165352,-0.002828990639691664,-0.029517588612992807,-0.17853706551976822,-0.7063721736500383,0.25,0.6,0.7272727272727273,0.7931034482758621,0.8333333333333334,0.8604651162790697
-11400639.689335711,-11400636.48575268,-11400642.426534172,-11400639.251531634,1.654889134616866e-05,-6.660034486127842e-05,-0.0018551589960558168,-0.02102682444682369,-0.13820595663873725,-0.5778645281701578,0.125,0.5333333333333333,0.6818181818181818,0.7586206896551724,0.8055555555555556,0.8372093023255814
-11400639.251531634,-11400636.45711789,-11400640.011860868,-11400638.885483623,1.484766947168481e-05,-2.2225000462228195e-05,-0.001197618494697128,-0.01476715143221563,-0.10591327982418797,-0.46963470218231995,0.0,0.4666666666666667,0.6363636363636364,0.7241379310344828,0.7777777777777778,0.813953488372093
-11400638.885483623,-11400636.109055648,-11400640.321909936,-11400638.582610885,1.2939520233068436e-05,2.985906166763641e-06,-0.0007578383289241764,-0.010229047439636041,-0.08030847777237282,-0.3790360335710119,0.0,0.4,0.5909090909090909,0.6896551724137931,0.75,0.7906976744186046
-11400638.582610885,-11400637.946975907,-11400641.30246152,-11400638.333925616,1.1047516879081343e-05,1.6055160734218532e-05,-0.00046694126344393183,-0.006997059943214534,-0.06021840292488312,-0.3036828641110212,0.0,0.3333333333333333,0.5454545454545454,0.6551724137931034,0.7222222222222222,0.7674418604651163
-11400638.333925616,-11400637.67067227,-11400638.676448898,-11400638.13096742,9.289978963877843e-06,2.1633786251307185e-05,-0.000277065777798402,-0.004735181975690228,-0.04462882161345716,-0.24143073215849853,0.0,0.26666666666666666,0.5,0.6206896551724138,0.6944444444444444,0.7441860465116279
-11400638.13096742,-11400637.912925458,-11400640.119079418,-11400637.966202158,7.72214290289952e-06,2.2776868280338647e-05,-0.0001551617613504419,-0.003174939862271575,-0.03266880857568655,-0.19036030056800435,0.0,0.2,0.45454545454545453,0.5862068965517241,0.6666666666666666,0.7209302325581395
-11400637.966202158,-11400635.237465294,-11400639.602792526,-11400637.83311759,6.361350690653467e-06,2.1475257216962973e-05,-7.855777444110146e-05,-0.0021054214499494073,-0.023597089542437555,-0.1487634884774658,0.0,0.13333333333333333,0.4090909090909091,0.5517241379310345,0.6388888888888888,0.6976744186046512
-11400637.83311759,-11400636.79023076,-11400640.355988447,-11400637.726169018,5.2027362418272105e-06,1.901666721870754e-05,-3.181152229414508e-05,-0.0013778575114198333,-0.016807396385709605,-0.11515721407472368,0.0,0.06666666666666667,0.36363636363636365,0.5172413793103449,0.6111111111111112,0.6744186046511628
-11400637.726169018,-11400635.740196405,-11400639.370502785,-11400637.640668234,4.229454098059193e-06,1.622837548787004e-05,-4.4871006799063196e-06,-0.0008871219086548088,-0.011802173135289085,-0.08824922373233957,0.0,0.0,0.3181818181818182,0.4827586206896552,0.5833333333333334,0.6511627906976745
-11400637.640668234,-11400637.081519939,-11400638.55637027,-11400637.572672663,3.4195872800069083e-06,1.3638965712381435e-05,1.0409681783229985e-05,-0.0005593347950583194,-0.00817381986977228,-0.0669140698343118,0.0,0.0,0.2727272727272727,0.4482758620689655,0.5555555555555556,0.627906976744186
-11400637.572672663,-11400636.903096907,-11400640.41181467,-11400637.518894315,2.7504903465924713e-06,1.1328309978964057e-05,1.7526012752178133e-05,-0.0003428743972078152,-0.005590011462985878,-0.05017416629132798,0.0,0.0,0.22727272727272727,0.41379310344827586,0.5277777777777778,0.6046511627906976
-11400637.518894315,-11400636.994456872,-11400640.025558233,-11400637.476612777,2.200918514105865e-06,9.319947857910904e-06,1.9922163119190373e-05,-0.000201887370376852,-0.0037819864696309047,-0.037184363018916144,0.0,0.0,0.18181818181818182,0.3793103448275862,0.5,0.5813953488372093
-11400637.476612777,-11400635.048982069,-11400640.266271692,-11400637.443589298,1.7518410500017012e-06,7.606808205551374e-06,1.9594948130752243e-05,-0.00011162864340663603,-0.0025350099617460486,-0.02721893370875028,0.0,0.0,0.13636363636363635,0.3448275862068966,0.4722222222222222,0.5581395348837209
-11400637.443589298,-11400637.271640563,-11400639.890067501,-11400637.41798732,1.3866377601701174e-06,6.166027888276915e-06,1.7835096066676215e-05,-5.513362382192355e-05,-0.001680392656011609,-0.019660191024650775,0.0,0.0,0.09090909090909091,0.3103448275862069,0.4444444444444444,0.5348837209302325
-11400637.41798732,-11400634.93266789,-11400638.54975273,-11400637.398302611,1.0910196746038991e-06,4.967523037358035e-06,1.5468978475929873e-05,-2.085492017966928e-05,-0.0010991548133554296,-0.014002947919822262,0.0,0.0,0.045454545454545456,0.27586206896551724,0.4166666666666667,0.5116279069767442
-11400637.398302611,-11400636.01594714,-11400638.155509045,-11400637.383304626,8.528457273726531e-07,3.979080132054946e-06,1.3020439437738673e-05,-9.952189072848228e-07,-0.0007072262899532333,-0.009832605871029632,0.0,0.0,0.0,0.2413793103448276,0.3888888888888889,0.4883720930232558
-11400637.383304626,-11400635.12565318,-11400637.680809438,-11400637.37198986,6.619069070623596e-07,3.169471773922794e-06,1.0818245832489026e-05,9.665825184690391e-06,-0.00044552950529963553,-0.0068095251863353745,0.0,0.0,0.0,0.20689655172413793,0.3611111111111111,0.46511627906976744
-11400637.37198986,-11400635.846704574,-11400637.614408482,-11400637.36354555,5.096855160147129e-07,2.5102264933352103e-06,8.895619996174275e-06,1.459213898602485e-05,-0.0002727893638310164,-0.0046567911226813585,0.0,0.0,0.0,0.1724137931034483,0.3333333333333333,0.4418604651162791
-11400637.36354555,-11400636.372352935,-11400637.807951983,-11400637.357318804,3.890925359684161e-07,1.976321661878444e-06,7.251417666331861e-06,1.6060869878486983e-05,-0.00016034197417580387,-0.0031504550586425317,0.0,0.0,0.0,0.13793103448275862,0.3055555555555556,0.4186046511627907
-11400637.357318804,-11400635.576951588,-11400638.219298441,-11400637.352789205,2.9422722036542837e-07,1.5462240599006805e-06,5.8668678359907744e-06,1.5554552956764667e-05,-8.840696633649614e-05,-0.0021115873024668552,0.0,0.0,0.0,0.10344827586206896,0.2777777777777778,0.3953488372093023
-11400637.352789205,-11400635.644562034,-11400637.984515479,-11400637.349544851,2.2018009637747582e-07,1.201632704450617e-06,4.715043622205428e-06,1.4028702799429027e-05,-4.3425705353872246e-05,-0.0013996268215299423,0.0,0.0,0.0,0.06896551724137931,0.25,0.37209302325581395
-11400637.349544851,-11400635.974301616,-11400639.042184856,-11400637.347261855,1.6287502457856817e-07,9.27116849958054e-07,3.76619970765546e-06,1.2092706924704544e-05,-1.6171090055916437e-05,-0.0009154349216333735,0.0,0.0,0.0,0.034482758620689655,0.2222222222222222,0.3488372093023256
