Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
391354.3064022601,391370.0268661381,391352.3227747236,391368.35850137874,-0.0178348588490973,-0.07718588172747065,-0.2559735324153545,-0.7416325941479118,-1.838651937135194,-3.9584912378635817,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391368.35850137874,391380.1995009031,391366.3632892346,391378.25217033696,-0.01472717433841364,-0.06291583228964504,-0.2103891295625715,-0.6235809617444854,-1.5868769611637634,-3.492867301261038,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391378.25217033696,391387.87507320003,391376.14579132217,391387.75289338914,-0.011812312971526406,-0.050930051995334846,-0.17217859893113863,-0.5219200991776862,-1.3642111975055937,-3.0727050518822296,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391387.75289338914,391397.2198110491,391387.6766138764,391395.1784268488,-0.009816953807639806,-0.04152200503745318,-0.1409778398642647,-0.4355088570585641,-1.1687531500886972,-2.69529740971276,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391395.1784268488,391402.86124849546,391394.3479795358,391401.73747987737,-0.008107081209030031,-0.03380168525548566,-0.11520115396963515,-0.36200264946070204,-0.9974101129816226,-2.356778780847635,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391401.73747987737,391409.537413321,391401.35109607445,391406.8400597975,-0.006845436301416985,-0.027655672687187938,-0.0941566094869728,-0.29998097335220963,-0.8480166356227947,-2.054225071485871,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391406.8400597975,391412.9791135706,391404.1309991625,391411.5593367901,-0.005673836339803451,-0.022601326579363423,-0.07683969868986784,-0.24772594233241074,-0.7181200794842191,-1.7844775636704058,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391411.5593367901,391418.9434596183,391410.8359642882,391416.6091162581,-0.004789861062093337,-0.018624704492231636,-0.06279787992062857,-0.20412000644222106,-0.6058791011490205,-1.5449735517365948,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391416.6091162581,391423.0945759514,391414.13924151147,391420.2530984704,-0.004318903174949096,-0.015685719108471385,-0.051596469519943344,-0.16809750379792598,-0.5095287950103056,-1.3332269173573108,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391420.2530984704,391424.12103225227,391417.7285597342,391423.0326051732,-0.003716913947371392,-0.013129175783432867,-0.04234229075347207,-0.13809711522262402,-0.42681897259728707,-1.1462821560326741,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391423.0326051732,391428.1969467965,391420.1058599871,391426.1485236376,-0.0031393916129385246,-0.010984326596552574,-0.03473410065277793,-0.11326859229338071,-0.35621411544258796,-0.9819073991936822,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391426.1485236376,391431.3719342859,391423.36374031036,391429.6569463023,-0.0028051066136680625,-0.009411831939420967,-0.02874245442080481,-0.09302939411609534,-0.29646992122965843,-0.8381702796185109,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391429.6569463023,391435.00897340995,391427.34322308097,391433.2891326774,-0.0026824355422783164,-0.008330037099935073,-0.024085072323176693,-0.0766325470410667,-0.24621030091444007,-0.7130211057901903,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391433.2891326774,391438.23172690335,391431.8874556209,391437.22306006524,-0.0026450472968786443,-0.007537740616248012,-0.02045286935756785,-0.06335487754065561,-0.20410195707015744,-0.6044646222352901,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391437.22306006524,391441.35220502963,391435.06404839,391439.4379998284,-0.0027134049122468085,-0.007029616340148426,-0.01769097773542949,-0.05269088382154896,-0.16907300458585128,-0.5107819497827681,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391439.4379998284,391441.85703192145,391438.197467506,391441.17813530756,-0.0024460865694964085,-0.006298386246084142,-0.015159921482843508,-0.043680642910093326,-0.13962500525063204,-0.42985027588008373,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391441.17813530756,391444.43065142765,391439.10264034296,391442.43519724725,-0.002126958656389899,-0.0055946570374998394,-0.013025062291482925,-0.0362959902523885,-0.11517369030078495,-0.3604726569052197,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391442.43519724725,391446.1761577966,391440.08622480865,391445.5841677828,-0.0017399889441160887,-0.004917957988670452,-0.011206978426503422,-0.03020179975175008,-0.09492373294841538,-0.30125095652380196,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391445.5841677828,391448.3310591639,391444.10986671975,391448.175757645,-0.001835122256810262,-0.00480259217169321,-0.010196013673713367,-0.025738372124095577,-0.0787589203455008,-0.25148943368137333,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391448.175757645,391453.4159733168,391445.95515974826,391452.74922441173,-0.001821326771855869,-0.004617240831006342,-0.009314101769608563,-0.022066416051891302,-0.06545207969268496,-0.2094114705731842,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391452.74922441173,391456.9515791417,391452.6115134671,391456.12030033785,-0.002279458785903188,-0.004947811904398858,-0.009098896338166629,-0.01963719105576578,-0.055114273540946,-0.17459912635693353,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391456.12030033785,391462.48132946057,391453.83167239395,391459.6753235455,-0.002450970558443011,-0.004995833420540219,-0.008721456418647744,-0.0175009021959327,-0.04650280416602648,-0.1453187159894842,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391459.6753235455,391462.4692240567,391457.5196198577,391462.12668087956,-0.002620563972954848,-0.005118116243374438,-0.008518700682769165,-0.015901775612425784,-0.03960258731301458,-0.12109300686619084,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391462.12668087956,391466.5150254233,391460.36505555094,391465.51820787194,-0.002482273130510748,-0.004980238715868168,-0.008124569119039027,-0.014402361837329014,-0.03381278053770087,-0.10084611752894101,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391465.51820787194,391466.14951625926,391465.05474311137,391465.2729814157,-0.0025062522179930546,-0.005071350745522452,-0.008044904690496235,-0.01345372345087359,-0.02937851589333018,-0.08442995756910987,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391465.2729814157,391469.2021907189,391462.6461913122,391467.8141838754,-0.001725108095340655,-0.00429482767778655,-0.007129614648937466,-0.011850040647332083,-0.024958297546584518,-0.07010791506020242,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
391467.8141838754,391472.0880593148,391467.7936292966,391471.4858512378,-0.001657585088166158,-0.004247716869876239,-0.006974943329718375,-0.011162082096360937,-0.021997054868616583,-0.058997438734353924,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
391471.4858512378,391475.7065256153,391471.36767539027,391475.5952847843,-0.001911740387372518,-0.004488647408740221,-0.007126433352933059,-0.010891434289372892,-0.019920312816090746,-0.05023349040013114,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
391475.5952847843,391480.7569841479,391473.2548253483,391478.04469603347,-0.0022507690179196516,-0.004838190499223405,-0.007397155167088165,-0.010834531678616255,-0.018429989739165986,-0.04327117326432539,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
391478.04469603347,391480.48693139164,391476.2419510106,391479.9355619233,-0.0022061075219514947,-0.004759430420675503,-0.0072754947718856045,-0.010459486833125364,-0.016915894914726337,-0.037278552376507346,0.75,0.8666666666666667,0.9090909090909091,0.9310344827586207,0.9444444444444444,0.9534883720930233
