Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
391265.4949756659,391310.57520351233,391263.09609769203,391309.198158474,-0.06225356599058873,-0.2547308948070759,-0.763268173214382,-1.8998635979881384,-4.082505773645606,-7.835262310355374,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391309.198158474,391346.0144360815,391308.59956052224,391344.86165189324,-0.05046653189321182,-0.20888188254702955,-0.639755662323438,-1.6347839013853727,-3.593113036833606,-7.01910842277973,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391344.86165189324,391374.753397924,391343.1583950084,391373.20615747833,-0.0408634726429713,-0.17093458792301064,-0.5340729614775608,-1.40121987892593,-3.1525816863277822,-6.273202274233903,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391373.20615747833,391397.68963131966,391371.2411457811,391396.62670413346,-0.03296937299956948,-0.1394732029244894,-0.4439230748301548,-1.1960843256726306,-2.7569941729175707,-5.592652164001755,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391396.62670413346,391415.56093051337,391396.44569407107,391414.507565105,-0.026702946038525965,-0.11366243815448263,-0.3676670425399098,-1.0169267281584182,-2.4031040169222972,-4.973296417166884,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391414.507565105,391430.8990111504,391414.1363838349,391428.7034445083,-0.02141714368546488,-0.09222470641697678,-0.30316827566843063,-0.8607886463682268,-2.0871891308862467,-4.410562425833897,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391428.7034445083,391442.2567769664,391426.08827603183,391441.4308299502,-0.01709216410036296,-0.07461715864862661,-0.2490855400307468,-0.7255567591154755,-1.8063465757092723,-3.9007149905316285,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391441.4308299502,391450.8993856391,391438.67846602347,391450.378376064,-0.013922217734019249,-0.060546721471665954,-0.20434876848435257,-0.6093836221347737,-1.5579487088482669,-3.4403341236230234,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391450.378376064,391458.97864814167,391449.2073052032,391457.8385593354,-0.011055365965362274,-0.048784813079827405,-0.16693343990802356,-0.509456985007839,-1.3384192579134702,-3.0250784582799506,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391457.8385593354,391462.82696386427,391455.75831416115,391461.6272663613,-0.008837962498053908,-0.03927509869545709,-0.13610986145018433,-0.4242940261707462,-1.145508420305874,-2.6519166515914794,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391461.6272663613,391466.80553630256,391459.3648809407,391466.23736589,-0.006578937810597374,-0.031064145386361375,-0.11021239687841744,-0.3514524076469461,-0.9760370578785538,-2.316895544443287,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391466.23736589,391470.7119302036,391464.77140399226,391469.8010693496,-0.005216219009196443,-0.024848225657836398,-0.08935491384004512,-0.2903418285930104,-0.8286655897945971,-2.0179183121096567,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391469.8010693496,391476.9050465259,391469.4162629915,391475.66697326914,-0.004108712260475489,-0.019823710414457185,-0.07226041743486622,-0.2389647113346105,-0.7006550652266741,-1.751533880332079,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391475.66697326914,391481.1701332275,391475.12567262264,391479.37465343013,-0.0038932678019909517,-0.016489959922971753,-0.059034252990119995,-0.19676246455045954,-0.5907516582258854,-1.5157542238504629,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391479.37465343013,391484.2981182683,391477.53805965453,391483.7365788094,-0.0034556942000829594,-0.013534491046862662,-0.047974079792567625,-0.16137995982784537,-0.495904720981466,-1.3068177202685827,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391483.7365788094,391490.88973600196,391483.69402354234,391488.0470661405,-0.0033525780670728977,-0.011463984854220843,-0.039318608583582826,-0.13241828196457472,-0.4150181492477478,-1.1229139124620091,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391488.0470661405,391492.89168643276,391485.58254257514,391490.10421359946,-0.0033512604908358945,-0.009952435151505679,-0.03244268508356685,-0.10869958115682365,-0.3462523445197485,-0.9615055087356605,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391490.10421359946,391495.91281879507,391487.4652890439,391495.871988378,-0.0028375676083047807,-0.008345007949395189,-0.026503105746034095,-0.08881816870592862,-0.2875281791763995,-0.8198396363356064,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391495.871988378,391500.2682075077,391495.84620041883,391498.63020066504,-0.003229421961192802,-0.008007416799149514,-0.022687095469642315,-0.07349565862719842,-0.23895743510302658,-0.6973486125785855,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391498.63020066504,391500.59151173243,391497.6899963309,391499.9920933301,-0.0028819560920601006,-0.00717707717426963,-0.019084678158165502,-0.06043465268558146,-0.1976251136435514,-0.5904530418670562,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391499.9920933301,391504.7332169422,391498.6153953846,391502.7410547909,-0.00234219522912138,-0.006224267085186419,-0.015915564003243787,-0.04951847234277995,-0.16283928074399823,-0.4978305875516953,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391502.7410547909,391506.3707830678,391502.5169527795,391503.4651678378,-0.0021917083485423206,-0.005807791989276279,-0.013731950072959354,-0.04100263023163464,-0.13430931425000292,-0.418568210678405,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391503.4651678378,391510.4598757524,391501.27822055196,391507.5283739973,-0.0016567775315556865,-0.005024186484048343,-0.011553988160395434,-0.03368105455123782,-0.11029199188453687,-0.3503064812737211,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391507.5283739973,391508.96089134197,391505.6775634933,391508.4417566821,-0.0019837431117553095,-0.005155404788526052,-0.010613189472796769,-0.028558718385485182,-0.09133286464445556,-0.2930065303767937,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391508.4417566821,391513.3104182794,391506.46079551656,391512.02370809636,-0.0015479199559464973,-0.004534586356441661,-0.009201596745012086,-0.023776241821971134,-0.07510784533495407,-0.24375676160500737,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391512.02370809636,391515.07275733084,391510.3578282771,391513.1285744363,-0.0018734546419985065,-0.004614107789735478,-0.008712857321080403,-0.02057708745430986,-0.06246916996001106,-0.20287311676179254,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391513.1285744363,391516.35106511606,391512.06073154235,391514.9900583333,-0.001626630067863566,-0.004105821786948294,-0.007795527044529571,-0.017497009186062673,-0.051633789076599435,-0.16803857117697607,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391514.9900583333,391517.933151338,391513.57853615884,391516.018757794,-0.001554828778371764,-0.003863842719353805,-0.007221462795348188,-0.01519798629896485,-0.042988827010259634,-0.1391456330724683,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391516.018757794,391520.62778618914,391513.72621128976,391517.7704729438,-0.0013330929599097985,-0.003458041618864538,-0.0065769985095109895,-0.013175403713661105,-0.035780695347475966,-0.1149689451605207,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391517.7704729438,391521.92280866957,391516.28405850736,391521.26606143644,-0.001258531026993026,-0.003284527690605721,-0.006204717187729969,-0.011720162775319398,-0.03011861122025339,-0.09516122965930185,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391521.26606143644,391522.6310264644,391518.393964129,391522.05160753976,-0.0016500851660494753,-0.003571277964009578,-0.006326042489712691,-0.011003732041436898,-0.02598322789214569,-0.07930706187361247,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391522.05160753976,391526.7645115472,391520.86219463334,391525.506614472,-0.0013541296094432553,-0.003189067395137357,-0.005791755043593749,-0.009846594340456871,-0.02207206940947337,-0.06571016619701942,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391525.506614472,391530.4205422046,391522.8597720678,391527.8014964041,-0.00174461008616289,-0.0035308427636437933,-0.005953292834981472,-0.009553334466039232,-0.019564973344543546,-0.055216355042142506,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391527.8014964041,391533.356323898,391527.1781575822,391531.08047467953,-0.0017953625959354902,-0.0035847691824519856,-0.005833970583801751,-0.009105971818734737,-0.017354240621425543,-0.046448777687735365,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391531.08047467953,391533.9677950533,391530.4576855685,391533.33271801897,-0.0020457356948222483,-0.0038550573196127758,-0.005997443894167898,-0.009009518987168619,-0.015854727766073662,-0.03958818461486935,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391533.33271801897,391537.17058255157,391532.21815500694,391535.1214874706,-0.0019892333216531277,-0.003872179159969402,-0.005916397567284903,-0.0087464073236454,-0.014475376323785927,-0.03383254228821464,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
