Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
375611.00088473165,377788.3488206639,375608.3553592928,377787.775019937,-2.3728080083055714,-6.7234504097134495,-13.404340459684438,-23.254497512750937,-36.67611334935768,-47.22607560902641,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
377787.775019937,379715.7103636249,377786.33992467815,379712.8126412404,-2.1145420578516205,-6.052147224206372,-12.174820441846867,-21.276093839242595,-34.18457734276604,-45.1497368291199,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
379712.8126412404,381408.53865333204,379711.74296641845,381407.97103936155,-1.8778552713712537,-5.433679999633645,-11.037441636004331,-19.442925046552883,-31.661860219699488,-43.04741171706568,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
381407.97103936155,382892.86934405565,381406.75845284516,382890.1270290485,-1.6615699698803388,-4.864654425257364,-9.985684415291264,-17.743222491900212,-29.118531057653975,-40.92012682218087,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
382890.1270290485,384183.6682055695,382889.28934590326,384182.3961154215,-1.4635622055297115,-4.340976570665267,-9.012734965812164,-16.16570958245651,-26.72122675299695,-38.76843047949681,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
384182.3961154215,385306.1871397815,384179.8909905795,385304.3701632027,-1.2835889063992356,-3.860699480095575,-8.11426661526765,-14.702379780784792,-24.491109925584944,-36.594018257008734,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
385304.3701632027,386273.7553597009,385301.60723977553,386271.45317535865,-1.1209742067650352,-3.4215663989450307,-7.285970978326772,-13.345927199374819,-22.41854861337821,-34.39829200621437,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
386271.45317535865,387104.58524390066,386270.3512455682,387101.68664466165,-0.9742692172780343,-3.0207130078186983,-6.523242189664957,-12.089245224287659,-20.492890852054924,-32.18216797931716,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
387101.68664466165,387808.85979375505,387100.56435219623,387807.62570111296,-0.8429305894981032,-2.6563293645646247,-5.82270488522666,-10.926695040368617,-18.704778802275246,-29.947270160365093,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
387807.62570111296,388406.19648684317,387806.8986070678,388404.9263885817,-0.7252399214330518,-2.3256125785902415,-5.18013882474182,-9.852095795072923,-17.04457964579238,-27.694457173540066,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
388404.9263885817,388906.6709982941,388402.7240247026,388904.8198859592,-0.6205563302034256,-2.0268263797090458,-4.592504531841013,-8.86058060935435,-15.504146930752382,-25.432952414373776,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
388904.8198859592,389319.3820280984,388903.8597782628,389318.5939925313,-0.5273586012134568,-1.7574288571459817,-4.056060996907796,-7.946778514043196,-14.075285482332756,-23.30000618804089,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389318.5939925313,389664.8910723159,389317.5331358884,389663.80119373405,-0.4446113280001218,-1.5152724846625443,-3.567567069488109,-7.106024579803439,-12.751076862017829,-21.313504174376018,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389663.80119373405,389951.0155829295,389661.3702990129,389948.54283158743,-0.3729845846977109,-1.3000924793578394,-3.1256977242148043,-6.335665031279336,-11.52690459296888,-19.467584506671763,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
389948.54283158743,390183.5333347317,389945.88161081896,390182.63610797067,-0.3110228383796265,-1.1095364638304295,-2.727138660402484,-5.631279229658325,-10.396776918422878,-17.75401829304275,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390182.63610797067,390379.0006442802,390180.9491299588,390377.4387816751,-0.2580295922302023,-0.9419607610842373,-2.369324394194705,-4.989266199075704,-9.355632506966515,-16.165254853051625,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390377.4387816751,390537.62486187584,390376.7309722966,390536.1190842774,-0.2137606073868592,-0.7962578478089455,-2.050315310944384,-4.406686051929443,-8.399175995253305,-14.694515383053663,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390536.1190842774,390666.32810875727,390535.06011727965,390665.8729548475,-0.17634665625115842,-0.6696130249032706,-1.7664324146374866,-3.878950886507959,-7.521618993299873,-13.333765131480035,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390665.8729548475,390773.99914952996,390665.4146954033,390771.5481846047,-0.14510411260122424,-0.5604339460416385,-1.515227434180555,-3.4026955820418037,-6.718411423974646,-12.076366508934422,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390771.5481846047,390855.94510055543,390769.7484263367,390854.9156605565,-0.11899090287466052,-0.46688293624355115,-1.2939671199083458,-2.9743370039081007,-5.984934155842437,-10.916067650153549,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390854.9156605565,390926.49972748786,390854.8405664395,390924.5659011822,-0.09675990875768203,-0.38667688649660636,-1.0995042597689242,-2.58987864395982,-5.316234609387749,-9.84656228037608,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390924.5659011822,390982.75160107174,390924.33165383915,390979.86575137934,-0.0788922621421495,-0.3194045024110248,-0.9305885644990575,-2.2472232438754403,-4.709290473716465,-8.863556774106618,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
390979.86575137934,391027.51353595516,390979.45516468416,391024.8755928595,-0.06389565200946024,-0.262652328504398,-0.7839289508337011,-1.9422729827757612,-4.159177816679438,-7.961033777441273,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391024.8755928595,391063.91850443534,391022.34040096484,391062.15245352156,-0.051745557771643025,-0.21536328037607966,-0.6575910375969274,-1.6723075220109962,-3.662320343060632,-7.134327129879714,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391062.15245352156,391091.82948692964,391061.90174318943,391091.2204515424,-0.04205654736818554,-0.17633999959275615,-0.5495030545321744,-1.4344418784492774,-3.215009038096406,-6.378688898524498,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391091.2204515424,391117.5539585209,391088.8333655084,391115.0689374546,-0.03394893630030982,-0.14382719367751484,-0.4570386956256667,-1.2252412126664614,-2.812992980558149,-5.688877896973299,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391115.0689374546,391134.3180441802,391114.60188745434,391132.82720155356,-0.02749712565340845,-0.11710731967654597,-0.37870170161296013,-1.0423705833684904,-2.4531440109060942,-5.060840056692295,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391132.82720155356,391149.51413369307,391131.8368802062,391149.2610951437,-0.021885664251886094,-0.09481490257571279,-0.3122653040690815,-0.8828034251665007,-2.131650285547937,-4.489906151592649,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391149.2610951437,391163.7689461698,391147.32661593135,391162.7510274371,-0.017879772369111535,-0.07708579368002066,-0.25707051966322725,-0.745094089212528,-1.846277715880562,-3.973005045578748,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391162.7510274371,391174.2684409183,391161.92164185713,391173.1334358231,-0.014648649863002738,-0.06263434734143924,-0.21107207934641936,-0.6263996854819154,-1.593425053203279,-3.505764350262408,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391173.1334358231,391184.9287194447,391172.8540599545,391182.5279153177,-0.011888029711581982,-0.05075740001666551,-0.17275099687733553,-0.5244039797139388,-1.3700372285138651,-3.0843422699489254,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391182.5279153177,391190.90666844405,391179.83003118716,391190.2402066035,-0.00989327501027537,-0.04135453929714483,-0.14133638089599554,-0.4375529374808451,-1.1737967886780276,-2.705642135077757,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391190.2402066035,391198.702816006,391188.57240145386,391196.95953764167,-0.00824851234864088,-0.033750642590035795,-0.11548498235074423,-0.36373870648089834,-1.0018445058105674,-2.366035896654406,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391196.95953764167,391201.87407650735,391196.84014705854,391200.33627005824,-0.006975526898533868,-0.027700119594109562,-0.09433594090205721,-0.301410708768457,-0.8518636838324101,-2.0624657782890354,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391200.33627005824,391205.0158184419,391199.04558381636,391204.88698822656,-0.00537336677988165,-0.022256079380833516,-0.07649475224432711,-0.2484445826413384,-0.7210010614683293,-1.7913450054729774,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391204.88698822656,391208.4116221454,391203.04208181886,391207.86441740504,-0.004505258372711207,-0.01830080429437997,-0.06236438809200662,-0.20456612961093912,-0.608266862539919,-1.5509461360840415,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391207.86441740504,391213.0315862628,391206.41696713574,391211.54724525224,-0.003618907337055166,-0.014898844383226528,-0.05064559930113566,-0.16783939662039504,-0.5110111982794097,-1.3379140871425443,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391211.54724525224,391217.0758148223,391210.13894897455,391215.9325420455,-0.0031575220571400386,-0.012431787780176062,-0.04143357878606535,-0.13770429943439355,-0.4279688472794141,-1.1502944978763696,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391215.9325420455,391221.5644908047,391215.4583894032,391220.23666827177,-0.0030586172902968833,-0.01074485740081288,-0.03427932271375944,-0.11316188925326598,-0.35745511829511356,-0.9857057939907432,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391220.23666827177,391225.6495805507,391218.4815714268,391223.65604417236,-0.0030634191302669755,-0.009489354786751392,-0.02863144993116018,-0.09312350842125561,-0.29771526597234255,-0.8417064872060398,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391223.65604417236,391226.4483289255,391221.0466366997,391226.4119390062,-0.0029625777086317306,-0.008380738163626944,-0.024002243969256654,-0.0766056578875518,-0.24716370648579788,-0.7160182643441426,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391226.4119390062,391230.4666203303,391225.86904986366,391228.8194806542,-0.002714822867455613,-0.007376470528741574,-0.020184744648954478,-0.06304477821903465,-0.20461747104442152,-0.6068009000684604,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391228.8194806542,391234.29394166113,391227.71051528974,391232.920127662,-0.0024562909925474052,-0.006539267949923211,-0.0170967282770218,-0.051972449172110746,-0.16902796051658786,-0.5123651446608424,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391232.920127662,391238.28350404766,391232.6830167813,391235.7691620321,-0.002589500412730761,-0.006306235481245981,-0.015064623601246385,-0.04343236319254151,-0.1399042542174156,-0.431583888896403,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391235.7691620321,391238.2451872664,391233.48859306984,391237.456564369,-0.0024332485360711864,-0.005890852771317512,-0.013225848543807484,-0.036324920145147654,-0.11559617324105043,-0.36218344276063297,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391237.456564369,391238.97241575585,391236.7871907042,391238.92472431785,-0.002078604820232588,-0.005319288888516738,-0.011523395078039123,-0.030353871779287278,-0.09534147101354362,-0.30279391476440987,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391238.92472431785,391241.2219393174,391237.71103313594,391240.54939825286,-0.001771479740209081,-0.004805693852105719,-0.010100851031391578,-0.025497908040039707,-0.07867085227850623,-0.252359980258654,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391240.54939825286,391241.83666269615,391239.82741716783,391241.2967071542,-0.0015698924701323946,-0.004425118368212022,-0.008988811337251601,-0.02163179965973816,-0.06505017418575454,-0.20982075599197403,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391241.2967071542,391246.1975594203,391241.09879389725,391243.53317714145,-0.0012173994455189074,-0.0038683086210800077,-0.007859591885606143,-0.018295706062876338,-0.05372098220606247,-0.17388138706675438,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391243.53317714145,391246.9654431192,391241.1146707986,391246.5755813118,-0.001251773462729311,-0.003734361719154311,-0.007283773409150207,-0.01595557086790933,-0.04483535147301598,-0.14419392487156069,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391246.5755813118,391249.7223377868,391245.596049266,391247.96192177763,-0.001530775775226978,-0.0038052140759803343,-0.007041097073201552,-0.014298449058736118,-0.03784302686837826,-0.11974647393232507,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391247.96192177763,391251.0416714369,391246.3453915218,391250.6454982846,-0.0014399117679420037,-0.0034947305134203077,-0.006484667750750184,-0.012616337638393649,-0.031840114094272565,-0.0991641081121708,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391250.6454982846,391251.86155221704,391250.44028238725,391250.868277044,-0.001644232056885464,-0.0035468673856287047,-0.006341462379078067,-0.011581538957683435,-0.027307899629946952,-0.0825317262147407,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391250.868277044,391255.8344732076,391250.5000039328,391253.7115955565,-0.0012650771866962174,-0.0030445806543211162,-0.005660496135306836,-0.010181170156042807,-0.023092845945282825,-0.06831177051863646,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391253.7115955565,391256.3677711298,391251.0833893035,391256.1305050345,-0.0015112010222861905,-0.0032225743259117756,-0.005696451990577778,-0.009642262942743951,-0.020298384136407943,-0.05726194500369486,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391256.1305050345,391261.42011130095,391254.54811341513,391259.06789773965,-0.0015878155254389625,-0.003298247724348169,-0.005635597571274076,-0.009134919283448895,-0.017986634342059826,-0.04818986267213221,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391259.06789773965,391264.0563486006,391256.9034312257,391261.29902601865,-0.0017713512755368477,-0.003496759315757547,-0.005726888453605472,-0.008883283672855846,-0.01629457501928222,-0.04096523763333915,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
391261.29902601865,391266.0561841551,391260.87504314765,391263.93965623016,-0.0018039994097440726,-0.0035488948308071144,-0.00564676177918777,-0.008553927996834965,-0.01480958634488827,-0.03497122897566651,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
