Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
406770.89164666773,413507.33678152197,406768.60333015735,413505.1620361211,-6.260230514417453,-16.591243171212255,-31.26831117397788,-47.80327115760829,-58.23763693777549,-65.19410906995104,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8055555555555556,0.7209302325581395
413505.1620361211,419671.5512742992,413502.2066521846,419669.6840552788,-5.669538521551976,-15.104527983219718,-28.57739376267976,-45.08279869245868,-56.061277882716155,-63.380557666278925,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7209302325581395
419669.6840552788,425300.7336168758,419668.69662124,425298.435337424,-5.1323073998906015,-13.749761174997788,-26.12752963234938,-42.31891613943751,-53.8502106730272,-61.53805239887671,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7441860465116279
425298.435337424,430423.2614953629,425296.39500769664,430420.6686154472,-4.642876923066963,-12.512240049571288,-23.8910174562613,-39.511734887102655,-51.60452409816369,-59.66666908600207,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7674418604651163
430420.6686154472,435066.2532495812,430417.8742940368,435065.84387080686,-4.195667507165723,-11.37877592760984,-21.843198900128968,-36.661011559826186,-49.32399668024402,-57.76622462305998,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
435065.84387080686,439262.38321343105,435064.5888073735,439261.5281913316,-3.7860042153892937,-10.338240503705997,-19.96282139551868,-33.76966054085816,-47.008614977475546,-55.83673089708916,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
439261.5281913316,443040.9575041486,439259.1714340135,443039.36224077805,-3.40956930334283,-9.38075127815311,-18.23132146714964,-30.998767123228667,-44.658311688502025,-53.878132160241854,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
443039.36224077805,446431.03997172514,443039.16208312236,446429.71464712906,-3.0637345906531332,-8.49888550387945,-16.6341267306222,-28.437096645340688,-42.273742772092646,-51.8909753832351,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8372093023255814
446429.71464712906,449464.00851185643,446428.18456606026,449463.808032166,-2.746321465488366,-7.686403916590812,-15.159198971016341,-26.070231930847243,-39.85565366604583,-49.875882064844355,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
449463.808032166,452167.86644128314,449462.1725452702,452167.6695191114,-2.455856254537392,-6.938383708942586,-13.796705335975034,-23.882263292262852,-37.4051619978627,-47.83380503785134,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
452167.6695191114,454566.6798235736,452167.35834366985,454565.65495191613,-2.1902460458888218,-6.249772529366404,-12.537441797468363,-21.85780209313447,-34.922960461412785,-45.765321394141935,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
454565.65495191613,456680.6802896582,454565.37651203864,456680.29987202695,-1.9474164131072058,-5.615942613611602,-11.373162051289698,-19.982821484804745,-32.40977437702098,-43.67101453056528,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
456680.29987202695,458535.426262001,456678.08740806323,458534.166731084,-1.7253101713507246,-5.03253795565689,-10.296361976047663,-18.244534078643504,-29.868510215037126,-41.55144453016175,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
458534.166731084,460150.6893382909,458531.7303757783,460150.39184826554,-1.5221950625742608,-4.495777218356666,-9.300442849457935,-16.631652887416227,-27.423604039426074,-39.40734656012393,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
460150.39184826554,461556.4536100487,460150.22650536575,461556.03776360623,-1.336862224021973,-4.002621448720034,-8.37990175201615,-15.134826432009419,-25.145944974106538,-37.23975700400689,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
461556.03776360623,462773.08997809724,461553.4337010606,462771.1825545095,-1.1691580076478414,-3.5513604948480437,-7.530883881145078,-13.747019542945038,-23.02830496956019,-35.0504691449552,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
462771.1825545095,463817.26083921635,462770.83193649363,463814.73661406507,-1.017870351607686,-3.139345244706082,-6.748922614316777,-12.461132763005335,-21.060448328399197,-32.840586061784016,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
463814.73661406507,464706.75782249344,463812.603635565,464705.63563510706,-0.8818387325444044,-2.764115450414295,-6.029931576394143,-11.270775697255786,-19.23242141726741,-30.611256623553253,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
464705.63563510706,465459.8853959143,464704.6633670972,465457.9966825835,-0.7601432123582108,-2.4235444414199114,-5.370330277815616,-10.170300379480746,-17.535079985150492,-28.36386402288673,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
465457.9966825835,466089.32684737194,465456.0616382195,466088.57644922653,-0.6511506362726571,-2.1148719457075082,-4.766018678130257,-9.153795541042342,-15.959265684929525,-26.1010779362028,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466088.57644922653,466613.9948184559,466085.95546848304,466612.3711114425,-0.5540172438872837,-1.836175151518793,-4.213818482245513,-8.216386988762626,-14.497119687222037,-23.925610739857184,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
466612.3711114425,467048.9275976895,466611.94920751604,467047.0090297944,-0.4678113971977371,-1.5855153864689941,-3.710644648961947,-7.353494269805328,-13.14164194596803,-21.896782775317348,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467047.0090297944,467409.33003769186,467046.78673972137,467408.9955556438,-0.3924828270189362,-1.3617868972606528,-3.254351883842177,-6.561638255051195,-11.887358396662574,-20.00978433657079,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467408.9955556438,467707.019367981,467406.4466599987,467705.21281975886,-0.3278758283475569,-1.1639425945531356,-2.8429147152390977,-5.837615885285552,-10.729356999669637,-18.257743571238027,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467705.21281975886,467952.9803280206,467704.0514848348,467951.7768507276,-0.2721705959380927,-0.9892481430324285,-2.4726870057941497,-5.176739311677903,-9.661510248472116,-16.632248547631367,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
467951.7768507276,468152.848639813,467949.99714205455,468152.1807308193,-0.2256184694211072,-0.8370900150898919,-2.1421554355441463,-4.576480733741817,-8.67987671565944,-15.126879778566504,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468152.1807308193,468317.01052519813,468150.7782340936,468316.32458535885,-0.18611599327140738,-0.7045062597068164,-1.8475014769014142,-4.032091834446638,-7.778510627587765,-13.733448008002714,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468316.32458535885,468449.3207821163,468314.7449160707,468449.14852257905,-0.1531443950048672,-0.5901096260458871,-1.5864705509074373,-3.5403861056556907,-6.953025073239017,-12.445399843572535,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468449.14852257905,468558.8235502435,468447.00409315084,468555.91596591874,-0.1254410148997409,-0.4917578188216365,-1.3560777533593749,-3.097504858466582,-6.198495326810294,-11.256083001216687,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468555.91596591874,468643.74115347466,468555.7251708875,468642.9159573633,-0.10219413723897564,-0.4077232605844805,-1.1536880260884286,-2.699977482422089,-5.510471680138906,-10.159624527378842,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468642.9159573633,468711.5732530926,468641.772370847,468710.36933687504,-0.08312561886261172,-0.33671733150674177,-0.9771581901620308,-2.344825845949139,-4.885058842399193,-9.150857169357318,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468710.36933687504,468768.15757936833,468710.36842535314,468768.1088192385,-0.06686899543976166,-0.2764537193027605,-0.8233418028479655,-2.028094107939704,-4.3174451884365865,-8.22384692755932,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468768.1088192385,468813.35925862065,468767.61778317264,468811.9612462714,-0.05430031190855056,-0.2268349862412533,-0.6912843470823993,-1.7480018960711718,-3.8049841866164114,-7.374804481585762,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468811.9612462714,468852.6658955388,468810.68374683365,468850.1041312215,-0.043544241566817465,-0.18506643953017932,-0.5773476469202898,-1.5001130434000753,-3.342430337082436,-6.597505829912997,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468850.1041312215,468879.8041747193,468848.54647115845,468877.36218862573,-0.035412016665659074,-0.15111535780666374,-0.48066163951695495,-1.2827377783723004,-2.927245667660394,-5.8883668397501925,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468877.36218862573,468903.14011841285,468874.84546043986,468900.8146210764,-0.028176654325062778,-0.12241527085422588,-0.3978163138190216,-1.091669201242218,-2.5544380678961587,-5.241497637881198,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468900.8146210764,468919.48299992137,468898.1934840748,468919.0227197627,-0.022669005093911565,-0.0991713440788744,-0.3282083852547357,-0.9254628627130668,-2.221770789919475,-4.653755819900218,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468919.0227197627,468934.9568762669,468918.87908197066,468933.5208022308,-0.018139469912070716,-0.0800488437458391,-0.26964689764198413,-0.7811331439984581,-1.925489270497227,-4.120576568881007,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468933.5208022308,468948.4858661349,468931.33446410124,468946.9570047099,-0.014432477896964002,-0.06442833373917489,-0.220750278185744,-0.6565108800945851,-1.6626593064520745,-3.63822012985231,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468946.9570047099,468956.69443322724,468945.6969817652,468955.94010667293,-0.011848928244173607,-0.05213339289479313,-0.1805407961909311,-0.5498314506545809,-1.4307485804342823,-3.203367560440129,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468955.94010667293,468967.8991984746,468954.8547812591,468965.3120475975,-0.00937825454624397,-0.04180556439744576,-0.1469338328917158,-0.4582488570904375,-1.226159235152846,-2.8116514971753825,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468965.3120475975,468973.23706979275,468964.66354061797,468970.89029735804,-0.007867010199213986,-0.03391836604379472,-0.119718762651988,-0.3807992247364167,-1.0471646504403909,-2.460555296137945,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468970.89029735804,468977.516049667,468969.91940735246,468977.02410458296,-0.006207344827158234,-0.027160822543037533,-0.09695852996292054,-0.3148120173580571,-0.8903572705944329,-2.145927803150116,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468977.02410458296,468983.03360366885,468975.86917585984,468981.09457723104,-0.005193725321350762,-0.022054599786158757,-0.07866816276637101,-0.259602334176845,-0.7542888462545361,-1.8655822056151905,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468981.09457723104,468985.087211446,468980.5489770415,468984.8754303511,-0.004170838252703923,-0.017771689234857835,-0.06357275945323426,-0.21317771937864327,-0.6362463504472005,-1.6160867181001293,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468984.8754303511,468992.52790914505,468983.9716375745,468990.40277130605,-0.003412673073999173,-0.014396868907817773,-0.051385188327379705,-0.174610372933226,-0.5345938612392298,-1.3950916202646768,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468990.40277130605,468996.9435072675,468989.9936736058,468994.9620186148,-0.0032678117385942507,-0.01218966078984085,-0.04201743235828781,-0.14315776597040308,-0.4478889185687063,-1.2004444017219784,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468994.9620186148,468999.7211532712,468994.06635556964,468998.48736908875,-0.0030512933087756267,-0.01037454700905105,-0.034432039437926054,-0.11719427381341463,-0.3738351032649412,-1.0291564998564318,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
468998.48736908875,469002.31559429615,468998.3571892546,469001.0405720626,-0.002792424939446203,-0.008866265391827,-0.02825722091750471,-0.09578606595472827,-0.3108352373510148,-0.8789355956447031,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469001.0405720626,469006.6885186566,469000.1848328758,469005.18033223634,-0.002418427811212709,-0.007526994664908138,-0.023197937414365377,-0.07814029140985612,-0.25746000159501126,-0.7476769452056997,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469005.18033223634,469009.18020526296,469004.0680657941,469007.6248914256,-0.0024434471127876556,-0.006820127189011149,-0.019518928707817906,-0.06411098709102614,-0.21296080379871185,-0.6339463720760996,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469007.6248914256,469012.37668752245,469006.3228746357,469010.0878680084,-0.002156555097443391,-0.0059919244319694975,-0.016337101959440492,-0.052458529862065006,-0.17548919263390417,-0.5352486353491726,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469010.0878680084,469014.2169333836,469008.97589798056,469013.0336450987,-0.0019137344481112706,-0.0053509473609825164,-0.01381908857167602,-0.043047006124086185,-0.14436407257645278,-0.45026961731451376,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469013.0336450987,469019.20275159966,469010.9229686692,469016.275108622,-0.001852486415787613,-0.004972676302972268,-0.011960351967421623,-0.03559358439777505,-0.1187513536310636,-0.3775525136598623,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469016.275108622,469017.8669289206,469013.85465736064,469016.9845425212,-0.001894420212600334,-0.004744893021824126,-0.010576997902334018,-0.02970461951774528,-0.09776541159258745,-0.31561767552535924,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469016.9845425212,469019.9941279711,469016.3448729273,469017.14841265744,-0.0014822746077003401,-0.004109203408109163,-0.009033913615752454,-0.024520511578074444,-0.08007733950108342,-0.26255270907968864,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469017.14841265744,469021.1634485703,469017.04278728244,469019.8836134344,-0.0010265871376535785,-0.0034396569531414123,-0.007649607828996707,-0.020230288827460807,-0.06546290925893983,-0.21757571573171042,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469019.8836134344,469022.4946829816,469018.2053424163,469020.43826158135,-0.001161912734126691,-0.0033700891575394465,-0.007023843213294079,-0.017280387091755944,-0.054027480424090335,-0.18026783776294852,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469020.43826158135,469022.99271615216,469018.25161136815,469022.9732207039,-0.000889890526900583,-0.002889164760855323,-0.006112432541793833,-0.014523921471043533,-0.044329209735993746,-0.14866193274013506,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469022.9732207039,469026.39819254953,469021.966040446,469025.3864798743,-0.0010378943418709596,-0.002849425799944516,-0.005744681941410867,-0.012683961817017142,-0.03684205798017981,-0.12276246729308049,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469025.3864798743,469028.22183464176,469023.9278696595,469027.8736130905,-0.001176169040828512,-0.002831165398176072,-0.005462902657293878,-0.011239363080650655,-0.030816330680250026,-0.10134765332114881,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469027.8736130905,469030.9779943892,469025.7908515867,469029.94343683345,-0.0013531680637557386,-0.002860211566257931,-0.005262827614038734,-0.010125505552438518,-0.026012046941248368,-0.0837554244044747,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469029.94343683345,469035.21598670876,469028.70439309924,469033.085995764,-0.0013997589310754677,-0.0028224533287324327,-0.005047922275025485,-0.009197373299618672,-0.022106150322287466,-0.06926499407657882,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469033.085995764,469037.0870292613,469031.9311439275,469034.92224679777,-0.0015843338323939804,-0.0030044258639283505,-0.005086448421265377,-0.00868156861224545,-0.019218920406560702,-0.057646264382615886,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469034.92224679777,469036.0765196529,469033.15525308414,469035.97960028885,-0.0015177813778688432,-0.002942974873831883,-0.00489010978770299,-0.008051878518178235,-0.016692457013078865,-0.04794633109194146,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469035.97960028885,469040.1722194256,469033.3536351159,469038.1611349358,-0.0012698571563274363,-0.0027365911386523223,-0.004558307791924232,-0.007386734855696631,-0.014523494876361731,-0.03991264701255215,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
469038.1611349358,469042.1809498708,469037.68994908297,469039.97606884874,-0.0012723739902242848,-0.002774166246599652,-0.004482412198003605,-0.007055038766634603,-0.012991793891670156,-0.033611197971217255,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
