Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
73.96558618989512,74.95530364884692,72.09717248785675,74.10439173551742,6.42598996601651,7.1956286446425155,1.3360744559969717,-3.8630977922585408,-8.489093243396983,-12.184700252308044,0.125,0.4,0.5,0.4482758620689655,0.4722222222222222,0.4418604651162791
74.10439173551742,75.51459685204459,74.06131142957044,74.29937635137316,4.12620637357648,6.812123617628796,1.8598227233851183,-3.459806777803276,-7.692586979666094,-11.510461359168577,0.25,0.4,0.5,0.4482758620689655,0.5,0.46511627906976744
74.29937635137316,77.15897176585513,72.24121772594357,74.59838643731204,1.9877853801564482,6.464460194409671,2.3807875324052707,-3.0738826745133174,-7.077319656607129,-10.99604779641371,0.375,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.5,0.46511627906976744
74.59838643731204,75.27611716236166,72.18290747291236,74.83277314026508,-0.029931551204631646,5.712015137534032,2.5831205147220704,-2.7634844359774924,-6.699153686362602,-10.69536169708033,0.5,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5,0.46511627906976744
74.83277314026508,77.57178632277818,72.6584394821681,75.24986850016715,-0.7360257190396902,4.792242847547223,2.951147963785905,-2.312416399181272,-6.1959820191650365,-10.280423533520988,0.625,0.4666666666666667,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.4883720930232558
75.24986850016715,78.34931191066877,72.4483986892156,75.80859740911922,-1.0981707332802793,3.7605085667310023,2.90257169263608,-2.0351848798346284,-5.87111989375696,-10.042081446242612,0.75,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5116279069767442
75.80859740911922,79.13507646232205,74.27878148671965,76.34439487488595,-1.470093737349032,2.318176682958639,2.5090193124659876,-1.8711165771258864,-5.818309707951286,-9.925920487127794,0.875,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5348837209302325
76.34439487488595,79.39457309732309,76.07405043883819,76.68322855091378,-1.7164653654748951,0.6967029911702616,1.998197490518816,-1.7952022707530269,-5.830188733953767,-9.736472575574561,0.875,0.5333333333333333,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5581395348837209
76.68322855091378,79.17415461833464,75.77295012620958,77.00544500110134,-1.670317665803367,-0.5229241183860478,1.5899340996122335,-1.591851667594768,-5.69920600876438,-9.275770453482323,0.875,0.6,0.5909090909090909,0.6206896551724138,0.5555555555555556,0.5813953488372093
77.00544500110134,78.97168358736003,74.55249487107565,77.41779702955992,-1.5797437800521896,-1.5879690304624328,1.288861755448134,-1.3076879856834145,-5.499939894915585,-8.882240689174981,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.5833333333333334,0.5813953488372093
77.41779702955992,79.8741799778955,76.38868433760693,77.78349913573292,-1.5837027937479875,-2.6271781276237305,0.7135539527028723,-1.260498577131719,-5.360464951030819,-8.678113021646737,0.875,0.7333333333333333,0.6363636363636364,0.6551724137931034,0.6111111111111112,0.5813953488372093
77.78349913573292,79.43759986379735,76.93641184193643,78.25105062822509,-1.50448057560304,-3.003048293970445,0.04313117457743765,-1.0918569096758257,-5.1154610195425665,-8.379453630579903,0.875,0.8,0.6363636363636364,0.6896551724137931,0.6388888888888888,0.6046511627906976
78.25105062822509,79.29629304002263,76.45510844900835,78.79752616182844,-1.5450895729817171,-3.2182334577801286,-0.6610593147982069,-1.1693296873651615,-4.942981075452712,-8.158571920007473,0.875,0.8666666666666667,0.6818181818181818,0.6896551724137931,0.6666666666666666,0.627906976744186
78.79752616182844,82.27535022648988,76.26119163969842,79.30038477836116,-1.686010463151677,-3.4467584174091237,-1.603957961739444,-1.4559986743691522,-4.81185626049474,-8.10665746307998,0.875,0.9333333333333333,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.627906976744186
79.30038477836116,82.24638845389927,77.03465654773731,79.65609603901557,-1.7769256534368005,-3.5784970629382795,-2.630210576098957,-1.7971360602895614,-4.720081444284451,-8.07986200197921,0.875,0.9333333333333333,0.6818181818181818,0.6896551724137931,0.6944444444444444,0.627906976744186
79.65609603901557,82.9560898130854,79.23681016427963,79.99251465842231,-1.6823882317251404,-3.511247767005976,-3.3844867112885813,-2.0717462880808335,-4.548133450818314,-7.962591683696985,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6944444444444444,0.627906976744186
79.99251465842231,80.60354044720678,77.94553491323884,80.42177184043821,-1.562420150929822,-3.408679909971979,-4.029378565801034,-2.2606949476504656,-4.306918386427972,-7.784360317705074,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.6511627906976745
80.42177184043821,81.05078106695436,78.23021613489927,80.82163166189528,-1.5542272483844877,-3.4070249830753907,-4.694289997615164,-2.674837943413144,-4.269798305158689,-7.671964874878023,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.7222222222222222,0.6744186046511628
80.82163166189528,82.28172911569918,78.35556313426115,81.280333849422,-1.5042729968777202,-3.3556289516034066,-4.934238055916973,-3.1642298412114633,-4.148752204141459,-7.485900897798814,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.75,0.6976744186046512
81.280333849422,82.81098678262117,78.54668959874506,81.7867137857916,-1.527707089229835,-3.3710844973408705,-5.059401319381108,-3.6544610795045784,-4.187706561680149,-7.326047387637624,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.75,0.7209302325581395
81.7867137857916,83.61969686328861,81.46672074629286,82.26970282186001,-1.6152728165281571,-3.447259618376708,-5.188851972530539,-4.303962819578522,-4.36916755045802,-7.178251316396089,0.875,0.9333333333333333,0.9545454545454546,0.7586206896551724,0.75,0.7441860465116279
82.26970282186001,83.7901545109851,79.6924837611639,82.64728887034799,-1.6772630167893654,-3.4996517708480224,-5.264813502070664,-5.027711959698722,-4.608669793714859,-7.078685926550565,0.875,0.9333333333333333,0.9545454545454546,0.7586206896551724,0.75,0.7441860465116279
82.64728887034799,84.7527329681784,82.03887220110548,83.01752510273126,-1.6094322082473855,-3.4250788989270697,-5.205407103005499,-5.5632740006410835,-4.814679957509016,-6.9371995260450126,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.75,0.7441860465116279
83.01752510273126,85.8935798112217,80.37312292460823,83.45103726021243,-1.527682218844173,-3.3384960435927202,-5.128090884271497,-6.026703095929376,-4.963249065974152,-6.749449941926777,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
83.45103726021243,86.31113510610027,81.93808676553502,83.85046344010122,-1.520656861601699,-3.324228564246001,-5.115780023464234,-6.495573473257277,-5.270317684971304,-6.707439751653988,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7674418604651163
83.85046344010122,84.75734738894784,83.33670015145977,84.28763556567895,-1.4737424211344163,-3.267930422877896,-5.0556474892318075,-6.644575769457539,-5.62444016269561,-6.588185583836315,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7906976744186046
84.28763556567895,87.72082137355274,83.16674195586569,84.75400744395007,-1.4750650393433151,-3.258084383600346,-5.0374958158903365,-6.70385913999284,-5.968594753952905,-6.584341655879644,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.7906976744186046
84.75400744395007,87.37839681974613,84.42324990058614,85.19140963068628,-1.5170612785681548,-3.288424117364186,-5.057443554653451,-6.760454882686551,-6.4268875758811355,-6.683898563500767,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8055555555555556,0.7906976744186046
85.19140963068628,88.38576441646407,83.08681532495014,85.56227890310628,-1.532766900311533,-3.291042994426552,-5.050394018868454,-6.768565493290857,-6.934442766944504,-6.82228694197441,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8055555555555556,0.7906976744186046
85.56227890310628,86.01978573385949,84.24294148152538,85.93785854948528,-1.4728778496400197,-3.2171711899623867,-4.967795694500376,-6.694416564607697,-7.319059034399489,-6.9600745287129335,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.7906976744186046
85.93785854948528,88.2670497841026,83.12087406711429,86.34900820317418,-1.418021147100057,-3.145990902691631,-4.888166750526479,-6.618520679736517,-7.659681163170151,-7.0636538138145415,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
86.34900820317418,87.00635640221188,84.26263819641565,86.74831624221387,-1.4079731054123523,-3.1168543747269406,-4.8485093209134185,-6.577145063530699,-7.988545337015173,-7.275956838146779,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
86.74831624221387,87.40305974026676,83.99137412870466,87.16032849167678,-1.3845800490774662,-3.0748104187131142,-4.794388960800855,-6.516613467072318,-8.08742876239391,-7.544999392681884,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.813953488372093
87.16032849167678,88.43634760409743,85.19058392652214,87.61449053805543,-1.3799023548472733,-3.0511116055358833,-4.757683560847514,-6.470479442461841,-8.099004944830002,-7.786441709018099,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8372093023255814
87.61449053805543,89.73553244398948,86.19400944254633,88.05547347199789,-1.4247061439804587,-3.078544610404388,-4.772177746447981,-6.474059380202535,-8.128611357669314,-8.139043383856414,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8372093023255814
88.05547347199789,89.50377599393131,85.37783804655791,88.45152832837867,-1.4537199515850086,-3.0946001091560538,-4.775618144838322,-6.4674506256665705,-8.131528765216222,-8.5435058017155,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8372093023255814
88.45152832837867,89.86176131500078,86.35016433180891,88.86188463074217,-1.4283358904997656,-3.059790094071557,-4.728485753788436,-6.411085046154074,-8.079445271092434,-8.860107047761224,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8604651162790697
88.86188463074217,90.44442533904851,86.8132642577967,89.28444265997366,-1.4134555223361267,-3.0376726348154692,-4.6931519454555986,-6.366750783129882,-8.035703372314595,-9.150714362579205,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
89.28444265997366,91.62842674557466,87.47286568559655,89.71672024691676,-1.4103615677475756,-3.0298888435408733,-4.671529807992092,-6.335217898923206,-8.000983900465242,-9.41309082687577,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
89.71672024691676,91.89415179650568,87.80780391225215,90.17282474620677,-1.4127281221952281,-3.0300690922378526,-4.658720560999585,-6.311482514575772,-7.9702599676951476,-9.509192677649025,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
90.17282474620677,91.87739652286449,90.0934463061419,90.64777460909102,-1.4341363180971567,-3.0543708285297066,-4.671367295498696,-6.313190231399202,-7.962920291351816,-9.546719354217458,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
90.64777460909102,91.36803328392847,88.56371084142918,91.13264106664674,-1.4725400612621287,-3.0979016973829987,-4.705353715079674,-6.337175614161838,-7.977430843329325,-9.581123662414337,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
91.13264106664674,93.08472755887172,90.39294458566812,91.59462811288178,-1.514381528396358,-3.1477983061146686,-4.7492535701595955,-6.371805398344965,-8.003398763473147,-9.613682140348324,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
91.59462811288178,93.54184994035002,90.13530368073897,92.0519416667288,-1.5209065232976937,-3.1658807414582157,-4.764519024894398,-6.378545952147485,-8.002276856198986,-9.614925532720564,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
92.0519416667288,92.60545062505884,90.1561997306617,92.51088510613745,-1.5150791703482325,-3.172524087971851,-4.77029234146219,-6.375775534696659,-7.99230221862075,-9.604782422001279,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
92.51088510613745,94.47624482090775,91.33021270756674,92.97217600557664,-1.5054259641474443,-3.1771173677150655,-4.776377214246641,-6.373536004375014,-7.982608445641137,-9.592216178670343,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
92.97217600557664,95.05872082699555,90.9956890923157,93.43671022904124,-1.4938971365221043,-3.179347857069803,-4.781637541813943,-6.37132281061723,-7.9723964192612184,-9.576246169257164,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
93.43671022904124,94.44842134268293,93.03934044014267,93.90329259149502,-1.4846129968437483,-3.1809019393374993,-4.788756433906438,-6.372158616209966,-7.965572254634424,-9.562364303717697,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
93.90329259149502,95.6057179854759,93.73124103048404,94.37000702233635,-1.4788426161925994,-3.183607582870862,-4.797870730322362,-6.3765418883858676,-7.963253997993281,-9.552929045009218,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
94.37000702233635,97.83093392611343,91.55187522244294,94.83649548302637,-1.4760150315024534,-3.1844743456465374,-4.805549027409972,-6.381628746345802,-7.962181771439624,-9.545456639943007,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
94.83649548302637,96.27303139546422,93.19217481005813,95.30496265327551,-1.4723024426802622,-3.1797970037452883,-4.808123740913828,-6.383094523187838,-7.957563404985956,-9.534637351182928,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
95.30496265327551,96.44647938934193,94.83772027793223,95.77640878993277,-1.469000025842393,-3.1728204588086673,-4.808008440146794,-6.382808507216609,-7.950942641682579,-9.522148728917767,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
95.77640878993277,98.4051163513203,93.51317634602934,96.25030713756523,-1.4669297972376039,-3.1652780281247628,-4.8078571807182,-6.384022576743032,-7.945991330438618,-9.51112777960077,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
96.25030713756523,98.50229185366891,93.83316139556918,96.7268185417716,-1.4655190423996323,-3.1571880481799486,-4.806442364427754,-6.384846480093209,-7.9412361525836195,-9.499844039439509,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
96.7268185417716,99.7754912034176,95.69303289713734,97.20525130994801,-1.4650151134831146,-3.1502867864978024,-4.804437763151115,-6.386738765764122,-7.938488594250959,-9.490895464276306,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
97.20525130994801,99.5488488575339,95.39873590438779,97.68458045127171,-1.4647221946008093,-3.1451117275865914,-4.803145517833219,-6.390019695684767,-7.9384091683941005,-9.485490451850964,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
97.68458045127171,100.04495063535084,96.95369242768663,98.16469324917192,-1.4634915102524793,-3.141281065647028,-4.800870195967544,-6.392594557152731,-7.93928234376331,-9.481542517402364,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
98.16469324917192,99.02901417811594,97.38524731903333,98.64686509272082,-1.461076756237245,-3.1369421722517776,-4.7952994993808895,-6.3919170291029666,-7.937897809800864,-9.475338466924843,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
98.64686509272082,100.1160479105802,97.63229444761821,99.13167985132189,-1.4587576846817218,-3.132867468661571,-4.788303645011971,-6.389340899130769,-7.935206354984015,-9.467566530706694,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
99.13167985132189,101.97772202464803,98.11875038445754,99.61882536417653,-1.4571618766714423,-3.1295509147308276,-4.780923863999076,-6.386631677928123,-7.933517033586634,-9.460949673725006,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
99.61882536417653,100.31555957682147,97.42498313712622,100.10836538115,-1.4559875249821608,-3.126679346570982,-4.773221144857986,-6.382990080224271,-7.931482392261757,-9.454429510555752,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
100.10836538115,101.78683966353701,98.8472773828034,100.59994340020205,-1.4553225011231352,-3.1243687242760054,-4.766280872465045,-6.3788573959648875,-7.930175193666034,-9.44940529117183,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
100.59994340020205,103.72603065493377,99.18731703380334,101.09300334265046,-1.4547936346593682,-3.12226843338006,-4.760550481944792,-6.375333322986842,-7.930030058004045,-9.44661481372826,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
101.09300334265046,103.96801920311009,98.55278784877835,101.58748351635897,-1.4537741594369602,-3.1197472545767657,-4.7558860735424595,-6.371376234917914,-7.929662962267747,-9.444941747360536,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
101.58748351635897,103.52903487712304,100.3005307852087,102.08409635273891,-1.452121899343639,-3.1166368429609292,-4.751075444172992,-6.365306318560416,-7.9271100626957525,-9.441811237654353,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
102.08409635273891,102.97588775891462,101.38044467803132,102.58315434271957,-1.4505235852322107,-3.1136112806727234,-4.746468197770515,-6.358233778032507,-7.9231179718765805,-9.437655455796435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
102.58315434271957,104.35110658713867,100.17833604592307,103.08452246499243,-1.449306281707674,-3.1110018397533357,-4.742313999902281,-6.35079856858839,-7.918910935950063,-9.434177320557025,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
103.08452246499243,104.59958734442205,101.92234915131073,103.58823793818956,-1.4483383155914464,-3.1086855978469274,-4.738483516064795,-6.3431405178360105,-7.9139795244327455,-9.430407965444232,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
103.58823793818956,106.47110195959537,102.75885058859433,104.09412632453916,-1.4476580433690045,-3.1067115874077067,-4.735047717824559,-6.336037581307741,-7.908653333301552,-9.42719804248091,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
104.09412632453916,107.10682147622225,104.005773496497,104.60188599747602,-1.4470776679163078,-3.1048953390972245,-4.731835752776503,-6.329897235896342,-7.903881393411871,-9.425006050720707,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
104.60188599747602,107.12268974294409,102.553345796369,105.11148684255342,-1.4462584144410262,-3.102888695753969,-4.728490676421993,-6.324710470544126,-7.8989792896765,-9.422854171575901,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
105.11148684255342,106.76609249461517,102.8440487187053,105.62330360441963,-1.4451183424471714,-3.100594898572706,-4.724893651665485,-6.319596959431517,-7.892651499036496,-9.419167199372025,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
105.62330360441963,107.45281677951307,103.96056848033876,106.13749251252953,-1.4440005663945876,-3.098351417246814,-4.721375862694044,-6.314655348772613,-7.885572723644518,-9.414345169335958,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
106.13749251252953,107.10669463783795,104.85590079503234,106.65401994416085,-1.4430597317290683,-3.0963185245837077,-4.718103859582512,-6.309996392366058,-7.878154475801402,-9.409282868811609,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
106.65401994416085,107.60852146019228,106.2526461375265,107.17288226452185,-1.4422584688717488,-3.0944622406009925,-4.715049343109379,-6.305587075029939,-7.870570846192859,-9.403638991772677,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
107.17288226452185,110.30444592306846,104.70823136271326,107.6939925030226,-1.4415931307749985,-3.0927808198931817,-4.712218496492238,-6.301451170824546,-7.863394557667802,-9.397649608527225,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
107.6939925030226,110.55691163407668,105.79220419845043,108.21718284964513,-1.4409722532200853,-3.0911796608826925,-4.70951687793929,-6.297502700286883,-7.8569861105093,-9.392129100123947,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
108.21718284964513,110.17505915268497,105.63280039639916,108.74240697388912,-1.4402148319274999,-3.089467944040214,-4.70674293193829,-6.293529603498637,-7.851398817149368,-9.386594798193581,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
108.74240697388912,109.5174372886177,108.33759974109851,109.26983100449115,-1.439255585734267,-3.0875657717243543,-4.7038025163749,-6.289418320948769,-7.84592730379432,-9.379980364590557,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
109.26983100449115,110.10065130306977,106.65127630642618,109.79952547604387,-1.4382494205985474,-3.0856189451770932,-4.700836945915321,-6.28530632477915,-7.840530598471174,-9.372703218719003,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
109.79952547604387,112.11256380935448,108.56565320261463,110.3314970786445,-1.4372736219081528,-3.083701849128029,-4.697924136730636,-6.281277122937745,-7.835250485493884,-9.365046926982746,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
110.3314970786445,112.62233242217778,108.03673174403787,110.86573077581863,-1.4363417381744736,-3.081822186989114,-4.695071602050782,-6.277341122029689,-7.830093021657037,-9.357183526545064,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
110.86573077581863,111.48788497404028,109.6108027283783,111.40216727497697,-1.4354492065337676,-3.0799718835681,-4.692271410870907,-6.2734958169273325,-7.825069545195118,-9.349567314508867,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
111.40216727497697,112.45059953206899,110.62610135483277,111.94074424677657,-1.4345488403440743,-3.07809712720446,-4.689465208361465,-6.269681227572821,-7.820125406134981,-9.342502641573681,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
111.94074424677657,114.53151055857799,111.43626947249153,112.48142956931227,-1.433578219362086,-3.076127235744197,-4.6865721611446975,-6.265805253271561,-7.815157164770737,-9.336096909537272,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
112.48142956931227,114.9891704878632,111.80503080130542,113.02427625077011,-1.4325007885821361,-3.0740190420429303,-4.68353733029514,-6.261800167046882,-7.8100798296914515,-9.32978619695055,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
113.02427625077011,116.26972620029868,112.36392458918009,113.56932427735553,-1.4313692419142487,-3.071823556000186,-4.680406416161298,-6.257708777982318,-7.804933872826836,-9.323468038448368,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
113.56932427735553,114.89387755551428,112.16361128024651,114.11658784443192,-1.4302278165067128,-3.0695870249986212,-4.677224759923238,-6.253579450172264,-7.799772597607135,-9.317162849215643,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
